image_name,x1,x2,y1,y2
JPEG_20161126_142107_1000572810415.png,71.396225,567.5422,163.04391,316.64166
JPEG_20161202_143120_10005899564.png,58.266365,578.0115,109.241486,367.43985
1473749111176IMG_0436.png,46.66811,587.25946,61.715134,412.3125
1478946664340eMazingShawls4054.png,147.31453,502.33728,51.04557,426.3725
1473316471517DeeplearnS11655.png,36.116375,595.67303,18.477129,453.13614
1473747428876IMG_0571.png,232.80428,430.07034,29.893745,449.8431
1474640589888DSC07074.png,41.101246,591.6983,38.903698,433.85016
1475158284223DSC07281.png,210.33325,449.07953,36.703117,442.48224
JPEG_20160818_130954_1000711892221.png,50.5672,584.1505,77.69248,397.22726
1480603704073_R2A5829.png,223.93207,437.99652,70.70451,410.58405
147443966885811468905826702-Roadster-Men-Casual-Shoes-2261468905826558-5.png,47.222702,586.81726,63.987694,410.1668
JPEG_20160630_164208_1000312447164.png,103.93186,539.6827,122.728775,356.34164
1473662689584DeeplearnS11572.png,70.67617,568.11633,160.09335,319.42746
JPEG_20160711_155429_1000118903645.png,143.74211,506.37634,144.25769,337.349
147772196880520161028_164213.png,38.550617,593.73206,28.451952,443.71832
JPEG_20161118_131412_1000228549848.png,182.15485,472.90622,44.282295,434.16696
1470823698826DSC_0167.png,69.412254,567.73285,28.880629,444.50104
147771816267320161028_161938.png,57.268288,578.8073,105.151634,371.30136
JPEG_20160628_132429_1000771952566.png,94.777885,547.4855,130.85107,348.24295
JPEG_20161120_134704_1000306589730.png,47.00755,586.6165,29.377842,443.1619
147771940240420161028_163750.png,56.53289,579.3937,102.13818,374.14655
JPEG_20160624_102251_1000880169662.png,63.46972,573.8625,130.56332,347.3086
1473662485248DeeplearnS11529.png,62.01157,575.02515,124.58827,352.95004
1474701386730DSC06977.png,50.363625,584.3128,76.8583,398.01486
1468666204747JPEG_20160712_163410_1000797615181.png,68.895836,569.5359,152.798,326.31546
1473750023986IMG_1132.png,234.49084,428.79315,42.930588,437.4765
JPEG_20161123_155302_1000320024407.png,157.82964,493.54245,56.949223,421.14883
JPEG_20160702_115414_1000116011903.png,140.40855,509.06207,133.10458,347.8557
1479454756857Sin16-11-201611620.png,40.423664,592.2386,36.12717,436.47165
1480956700942_R2A2303.png,212.6502,448.4752,158.80902,326.13345
1475152534074DSC00709.png,126.50893,519.70404,36.191246,439.73407
1475009495920DSC021631.png,144.559,504.814,65.07946,412.88364
1474638230259DSC06849.png,44.36083,589.09924,52.26055,421.2391
1480947637867TotetecaModelShoot11980.png,58.583904,577.75824,110.54265,366.21136
JPEG_20160913_111536_1000579044348.png,193.17177,463.74997,55.74668,423.66003
147772185013420161028_170429.png,60.04544,576.5929,116.53162,360.55682
147443971088711472469739735-Roadster-Men-Brown-Sneakers-581472469739556-1.png,39.173367,593.23553,31.003813,441.30896
JPEG_20160318_180300_-11277308.png,72.2005,565.3623,26.959572,446.44055
JPEG_20160724_121441_1000559607375.png,48.128826,586.0947,67.70072,406.6611
JPEG_20160621_152141_100073721008.png,221.94066,439.56293,60.59653,420.146
1474711588799DSC07476.png,54.217148,581.2402,92.648926,383.10593
JPEG_20161125_143920_1000310672817.png,63.426697,573.8968,130.38707,347.475
1473659492376DeeplearnS11814.png,63.05697,574.1916,128.87201,348.90546
1475064441801DSC00166.png,213.4635,446.57407,48.668167,431.19342
1473751907842IMG_0819.png,109.16137,534.3472,38.561592,436.80402
JPEG_20160526_170649_1000553551928.png,123.33542,522.0537,6.8068757,467.63202
JPEG_20160711_100040_1000463293505.png,246.93454,418.7764,85.35424,397.5024
JPEG_20160622_125754_100052610299.png,224.8377,436.79266,30.778435,448.6919
JPEG_20160810_145803_1000818527858.png,239.93845,424.328,54.256588,426.8865
JPEG_20160526_150511_100091994275.png,191.3316,465.02222,30.536293,447.6292
JPEG_20161129_172645_1000786418647.png,43.471222,589.8086,48.615192,424.68094
JPEG_20160623_141706_1000233761471.png,53.668102,581.6779,90.3991,385.23016
JPEG_20160820_145844_1000985901770.png,238.564,425.3442,41.398514,439.0947
14746339370414.png,205.72826,452.92664,33.70986,445.15875
JPEG_20160625_165503_1000645926815.png,212.27031,447.93384,80.77423,400.53152
1475007262932DSC021821.png,53.02498,582.19073,87.76376,387.71832
1480508383412IMG_0585.png,77.12204,562.12415,109.27938,368.1317
1480067528331IMG_0136.png,124.28175,522.7522,142.32155,338.44397
1469619383500JPEG_20160625_114325_1000879406439.png,87.492455,553.9707,162.2454,318.02454
1468667192109JPEG_20160712_163447_1000743131562.png,133.33052,514.2434,62.20925,415.1871
JPEG_20161121_185241_100082203362.png,148.48941,501.6333,76.95282,401.71313
JPEG_20161016_130542_100029075029.png,37.29074,594.73663,23.289347,448.59262
1468828064453JPEG_20160709_152807_1000415691787.png,66.12108,571.7484,141.42786,337.05072
1480963626003IMG_2913.png,177.08499,477.63553,85.72118,394.45575
JPEG_20161201_155824_1000970533235.png,36.936584,595.01904,21.83811,449.96286
1473231545775DeeplearnS11336.png,53.675377,581.6721,90.428925,385.202
JPEG_20161202_165031_1000950080551.png,161.81767,489.8642,28.148273,448.76694
JPEG_20160712_103543_1000550602950.png,216.9283,443.6518,48.410805,431.5726
JPEG_20161124_150101_1000679828042.png,168.64708,484.15848,32.560253,444.8234
1475158276830DSC07264.png,51.423565,583.46765,81.20164,393.91406
JPEG_20160701_165526_1000789552939.png,70.97781,567.5472,131.55923,346.64877
JPEG_20160608_115702_100073519851.png,119.67967,526.10815,95.05378,383.34006
1473316484860DeeplearnS11668.png,59.205727,577.26245,113.09071,363.80557
JPEG_20160712_125836_1000205010521.png,139.43996,509.66812,114.074905,365.96472
JPEG_20160524_160305_1000410551667.png,186.96802,468.8181,41.33204,437.1661
1480067275904IMG_0122.png,82.613914,557.77893,134.84654,343.9633
1480964778714IMG_3033.png,194.68878,462.41898,50.966084,428.27728
JPEG_20160608_123808_100061772135.png,48.362545,585.6356,43.947235,429.32108
147772082202020161028_153843.png,50.48866,584.21313,77.37066,397.53113
JPEG_20161121_193522_1000723683977.png,239.53459,424.90448,75.648796,406.47165
1473752751061IMG_1361.png,164.85959,487.4035,37.42409,440.03912
JPEG_20161123_195054_1000652093227.png,196.72478,460.7013,50.772728,428.54028
147772119238820161028_170044.png,43.196156,590.0279,47.488068,425.74515
1480336169853_R2A3872.png,249.27379,416.59045,65.884926,416.15833
1475152029116DSC00633.png,249.55966,415.97714,32.146557,448.34174
JPEG_20161120_133024_1000310688872.png,126.79461,519.49255,38.836414,437.22272
JPEG_20161209_175326_1000332863664.png,278.01205,392.09497,40.4535,441.51883
JPEG_20160622_150936_100061775443.png,132.95207,515.0481,106.21753,373.20688
JPEG_20160629_103539_1000727739764.png,168.98897,484.07446,51.047985,427.207
JPEG_20160627_154329_1000150011941.png,129.92572,517.1743,67.82816,409.69754
JPEG_20161208_152430_1000591528104.png,250.8413,415.1132,51.707798,429.73795
JPEG_20160527_153432_1000708633528.png,128.17807,518.46826,51.646164,425.06097
JPEG_20161012_110643_1000155426084.png,164.6504,487.6161,40.716007,436.89188
JPEG_20161123_201528_1000821228209.png,58.87263,577.528,111.725784,365.09427
1470749714926DSC_0017.png,34.14334,597.2463,10.392189,460.76965
1480507629626IMG_0445.png,54.742657,580.82117,94.80232,381.07278
1474714475871DSC07299.png,130.27818,516.9133,71.091705,406.5991
JPEG_20161120_133938_1000606966329.png,148.02026,502.47052,116.98541,363.52057
JPEG_20161121_163447_1000582157471.png,84.13107,555.36816,32.26454,441.84244
JPEG_20160711_102820_1000735735596.png,201.01102,456.94473,37.63888,441.22998
1475150662614DSC00496.png,256.1208,410.4564,32.836525,447.93707
1473231320409DeeplearnS11362.png,40.686474,592.029,37.204098,435.45483
JPEG_20161124_161021_1000569397888.png,210.59256,449.56497,100.472336,381.68292
JPEG_20160630_121534_1000332777677.png,65.69696,572.08655,139.68997,338.69156
1473314863291DeeplearnS11753.png,60.85515,575.94727,119.84959,357.4241
JPEG_20160625_111507_1000954693203.png,131.01994,517.01416,136.8441,343.92728
JPEG_20161205_125911_1000331637573.png,91.16919,549.4632,34.559155,439.92606
JPEG_20160630_114538_1000775479219.png,202.24692,456.66614,106.73652,375.38733
1474634189224DSC06055.png,43.18314,590.03827,47.43472,425.79553
JPEG_20160630_115931_1000871887557.png,173.27187,481.4823,143.13876,339.55603
JPEG_20160607_161457_1000731927384.png,239.68974,424.29846,32.59401,447.534
1474630389940DSC08177.png,51.79756,583.16943,82.73418,392.46707
JPEG_20161126_165639_1000785072162.png,253.1475,413.25287,59.215477,422.66776
JPEG_20160525_140014_1000527822553.png,129.23085,517.9682,86.70563,391.66946
JPEG_20161028_140004_1000599545213.png,59.30109,577.1864,113.4815,363.4366
JPEG_20160627_113354_1000908662470.png,139.51791,510.0075,150.7672,330.97852
JPEG_20161126_181642_1000359678079.png,84.656265,556.02637,131.97446,346.78094
JPEG_20161201_131216_1000695560653.png,40.286404,592.348,35.564724,437.00272
147444943329811473248953541-Roadster-Men-Navy-Blue-Colourblock-Mid-Top-Sneakers-9181473248953469-4.png,99.16963,543.44556,100.10227,377.73404
JPEG_20161130_175611_1000901426535.png,76.271904,563.65454,183.02306,297.7781
JPEG_20160424_115010_1000183395532.png,38.4255,593.7353,19.192244,452.5434
1480335628530_R2A3795.png,260.31152,407.2793,64.908035,417.516
JPEG_20161209_165505_1000240715241.png,284.67255,386.74576,64.27313,419.06198
JPEG_20161116_150044_1000730505507.png,41.90557,591.05695,42.1996,430.73828
JPEG_20161118_145815_1000311612143.png,140.61133,509.15634,157.12383,324.9592
1473486834938DeeplearnS11968.png,64.01425,573.4283,132.79468,345.20184
1480943717848_R2A1970.png,222.14867,439.98175,114.41598,368.83267
JPEG_20161028_132612_1000129103396.png,42.553738,590.5401,44.855606,428.2306
JPEG_20161124_152643_1000839280155.png,155.15117,495.98117,73.42375,405.33557
1474722802507DSC07673.png,55.44031,580.26483,97.66111,378.37363
1474723397727DSC07763.png,51.10656,583.72046,79.902626,395.1405
1480515383053E-mazingshawls29-11-201618166.png,37.82472,594.31085,25.477428,446.52673
JPEG_20160820_162803_1000852726872.png,162.92233,489.61633,90.01107,389.8182
JPEG_20160702_162126_1000827616457.png,55.018093,580.6015,95.931,380.00714
JPEG_20160525_140047_1000321568885.png,56.27691,579.5978,101.08925,375.1369
1480067666970IMG_0164.png,63.096733,574.1599,129.03497,348.7516
JPEG_20160625_155330_1000961619859.png,170.11267,483.52933,87.4371,392.55032
147772410750720161028_165518.png,54.54081,580.9821,93.97521,381.85373
1468656501904JPEG_20160712_105826_1000399641866.png,217.81482,442.94632,52.171062,428.02112
JPEG_20161119_174836_100077355666.png,49.93751,584.6526,75.11221,399.66345
JPEG_20161125_190254_1000472553520.png,69.404854,569.13,154.88385,324.34607
1480509942278IMG_0307.png,66.62975,571.34283,143.51227,335.0827
JPEG_20161118_134029_1000257404500.png,162.35124,490.39673,117.11833,363.9471
1474634537893DSC06077.png,128.97954,518.11957,81.235146,396.87634
JPEG_20161125_170828_1000535040871.png,56.25991,579.6113,101.0196,375.20267
JPEG_20161120_180225_1000724479333.png,143.04097,506.3965,92.56958,386.6109
JPEG_20161202_142310_1000250160270.png,62.426125,574.69464,126.28699,351.34616
JPEG_20161124_161143_1000362645134.png,147.33029,502.52002,68.80353,409.4394
JPEG_20160707_155808_1000415249225.png,43.69968,589.6264,49.55135,423.79703
JPEG_20161209_180859_100041060667.png,275.01678,394.72314,49.908363,432.3872
1480600230026_R2A5636.png,208.60678,451.1432,91.86682,389.81238
JPEG_20160706_111548_100028781189.png,67.99451,570.2546,149.1046,329.8026
JPEG_20160709_114814_100075158067.png,132.82254,515.03265,94.932396,383.96326
JPEG_20161028_135846_1000494065792.png,156.18283,495.36877,96.69413,383.18515
JPEG_20160625_164920_1000530008803.png,130.99818,516.7636,112.48421,367.15564
JPEG_20160709_151118_1000893488833.png,61.529858,575.4093,122.61435,354.81372
JPEG_20160724_113400_1000288350091.png,45.820652,587.93524,58.2425,415.5912
JPEG_20160627_121410_1000306593449.png,58.114357,578.1327,108.61859,368.02798
1480966852118ShinFashionSarees20921.png,41.012203,591.7693,38.538845,434.1946
JPEG_20160712_111256_1000189804123.png,163.16882,489.0611,58.52703,419.8504
1480584551887IMG_20161129_205812.png,53.381912,581.9061,89.22637,386.33737
JPEG_20161126_141411_1000849920239.png,39.81381,592.72485,33.628174,438.83115
147772338194620161028_162211.png,36.759422,595.1603,21.112144,450.6483
1468824621175JPEG_20160709_131030_1000489720883.png,128.24207,518.4209,52.23882,424.4983
1474701067069DSC07063.png,41.983536,590.9948,42.519066,430.43668
1478609484152IMG_0662.png,151.33743,498.81467,39.004272,438.0102
JPEG_20161208_154609_1000627526061.png,53.375153,581.91156,89.198685,386.36353
1480502180056IMG_20161129_193537.png,39.358078,593.08826,31.760715,440.5943
JPEG_20160527_154400_1000819984551.png,141.58449,506.60773,0.5317061,474.3205
JPEG_20160526_141125_1000173809692.png,124.02404,521.5438,13.182997,461.57843
JPEG_20161130_131647_1000625066728.png,152.87883,497.6083,47.377785,430.08487
1473750365585IMG_1089.png,197.30714,459.93695,25.98347,452.20142
1473231567968DeeplearnS11470.png,155.303,496.82065,161.05725,321.77554
JPEG_20160627_111128_1000792292917.png,119.40475,526.7296,130.364,349.6582
JPEG_20161121_174926_1000500030140.png,45.629364,588.0877,57.458637,416.33127
JPEG_20160921_133251_1000478181375.png,148.62802,501.35437,62.262417,415.727
1480972096343TotetecaModelShoot12469.png,58.699936,577.6658,111.018135,365.76245
JPEG_20160810_161823_1000136305871.png,242.24063,422.45517,60.320927,421.19254
JPEG_20160922_105834_1000711739748.png,127.90039,518.6738,49.075138,427.50195
JPEG_20161125_180108_1000233755224.png,63.743786,573.6439,131.6864,346.24823
147443997575911472450530264-Roadster-Men-Green-Sneakers-2941472450529909-1.png,38.033375,594.14453,26.332438,445.71948
JPEG_20161117_152619_1000893526402.png,58.493607,577.83026,110.17264,366.56073
JPEG_20160706_113132_1000822777712.png,189.00253,468.2344,143.75156,339.579
JPEG_20160702_141041_100040293665.png,126.876015,520.3265,120.59884,359.25854
1475151020403DSC00442.png,247.06935,418.06512,31.209831,449.13882
JPEG_20160924_141138_1000776301254.png,57.56268,578.5725,106.35797,370.16238
1473662456810DeeplearnS11524.png,61.833313,575.1673,123.85783,353.63968
JPEG_20161118_174447_1000328734054.png,206.9977,452.05762,51.88221,427.8789
JPEG_20160627_150801_1000611162944.png,165.14735,487.84888,99.736916,380.6297
1473662586500DeeplearnS11557.png,39.002945,593.3714,30.305475,441.9683
147771799247520161028_160357.png,136.23444,511.66553,50.340233,426.6173
1469616049864JPEG_20160625_105729_1000104492212.png,171.02187,483.00604,109.43522,371.60834
1473501911956IMG_20160910_151040.png,37.880337,594.2665,25.705343,446.31158
JPEG_20161028_135434_1000527893784.png,48.762535,585.5895,70.29749,404.20932
1468828007937JPEG_20160709_152325_1000113886462.png,70.33846,568.3856,158.70952,320.73404
1480970090626IMG_3377.png,180.02869,476.02936,164.91083,319.05542
JPEG_20161126_181918_1000681677975.png,63.796272,573.6021,131.90147,346.04517
1470129213185CAP14.png,148.90514,500.66815,21.253237,454.8434
JPEG_20160627_140754_1000593749643.png,126.98867,520.1942,117.21888,362.48593
JPEG_20160429_150332_1000958537869.png,124.68148,522.2356,126.03284,353.99203
JPEG_20160625_154757_1000793098391.png,163.73181,489.1966,113.77682,367.18683
1475059921976DSC02421.png,138.04631,510.63474,95.26111,383.85147
JPEG_20160513_153555_1000667604724.png,126.97557,520.62634,155.36159,326.1132
1480339013228_R2A4145.png,216.42097,444.41757,79.05638,402.32986
JPEG_20161208_150000_1000877180067.png,153.13388,497.724,77.324814,401.53772
1475157800526DSC07216.png,60.744663,576.03534,119.39685,357.85153
JPEG_20160530_160331_1000937984384.png,181.07173,473.97174,58.132427,420.91788
1473840807321DSC_6013.png,38.404575,593.8485,27.853521,444.28333
1473314903932DeeplearnS11765.png,63.960457,573.4712,132.57425,345.40994
JPEG_20160709_151458_1000453999725.png,58.834232,577.55865,111.56844,365.24286
JPEG_20161125_153501_1000412960343.png,252.01141,414.43515,79.60054,403.18503
1473231421802DeeplearnS11292.png,67.472115,570.67114,146.964,331.8237
1473664875663DeeplearnS11687.png,45.756023,587.98676,57.977654,415.84125
1475151664398DSC00684.png,41.47615,591.39935,40.439957,432.39966
1480066378780IMG_0125.png,69.48106,569.0693,155.19609,324.05127
JPEG_20161119_150104_100019909618.png,84.722885,555.45215,85.04434,391.5353
JPEG_20161126_181752_1000517114255.png,131.1844,516.482,101.1904,377.93246
JPEG_20161114_114937_1000411770943.png,165.2091,487.5916,81.14828,398.3579
JPEG_20160711_165942_1000464893804.png,188.67365,468.20062,115.58195,366.42844
JPEG_20161126_133153_100074643052.png,141.21648,508.04114,102.291595,377.26968
JPEG_20160820_171339_1000840629764.png,72.59854,566.5835,167.97067,311.99
1475159138960DSC06944.png,216.77695,443.67947,39.366085,440.19168
JPEG_20160706_151809_1000511186692.png,173.4368,480.97455,109.73129,371.41925
JPEG_20160623_144942_1000731520284.png,88.10981,552.74945,98.73221,378.61353
1473315315965DeeplearnS11620.png,44.1522,589.2656,51.40565,422.0463
JPEG_20160318_171905_-1953434755.png,57.23855,578.831,105.02978,371.41638
147324097913758188_XXX_v2.png,198.00975,459.54208,43.842377,435.19855
JPEG_20161203_135114_1000585088158.png,60.086456,576.5602,116.6997,360.3981
JPEG_20161007_150530_1000259324517.png,44.943077,588.63495,54.646435,418.98645
147444944686411473248957612-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-5.png,48.688107,585.6488,69.99252,404.49725
147333963598461878_XXX_v1.png,53.25036,582.01105,88.6873,386.84634
1473747132617IMG_0600.png,55.261208,580.40765,96.92721,379.06653
JPEG_20160630_164127_1000441349595.png,133.57422,514.87195,137.75142,343.1607
JPEG_20160831_090533_1000336033861.png,34.937412,596.6131,13.646082,457.69748
JPEG_20161125_171043_1000803385015.png,130.62062,516.6598,74.26232,403.5889
1468821195785JPEG_20160709_130956_1000193474291.png,148.79002,501.2993,69.6401,408.69806
