image_name,x1,x2,y1,y2
JPEG_20161126_142107_1000572810415.png,87.49348,554.0078,146.57768,332.38538
JPEG_20161202_143120_10005899564.png,43.73062,586.7993,126.29134,350.20532
1473749111176IMG_0436.png,76.71017,557.8371,42.55976,433.5113
1478946664340eMazingShawls4054.png,127.38737,513.85034,70.48061,407.7712
1473316471517DeeplearnS11655.png,32.446793,596.1484,25.698141,448.5717
1473747428876IMG_0571.png,191.1309,459.40814,44.128204,436.0208
1474640589888DSC07074.png,87.04725,549.09845,32.039608,444.25314
1475158284223DSC07281.png,208.65352,444.30865,46.163334,434.6349
JPEG_20160818_130954_1000711892221.png,57.012135,574.33936,73.00899,402.78278
1480603704073_R2A5829.png,219.70767,434.78317,47.447197,433.7606
147443966885811468905826702-Roadster-Men-Casual-Shoes-2261468905826558-5.png,67.19131,565.725,63.29167,412.7272
JPEG_20160630_164208_1000312447164.png,102.102394,534.65735,135.6389,342.61316
1473662689584DeeplearnS11572.png,70.18869,566.8556,142.16609,335.52243
JPEG_20160711_155429_1000118903645.png,113.26142,535.5292,136.83517,344.95187
147772196880520161028_164213.png,75.78939,558.7995,30.732088,445.1436
JPEG_20161118_131412_1000228549848.png,170.52165,477.16742,41.73458,437.65088
1470823698826DSC_0167.png,85.60912,550.33765,31.872581,444.3669
147771816267320161028_161938.png,42.998272,585.78564,115.0708,360.8029
JPEG_20160628_132429_1000771952566.png,89.80024,545.24115,135.39813,342.4145
JPEG_20161120_134704_1000306589730.png,73.26846,560.9718,30.439295,445.34296
147771940240420161028_163750.png,66.921875,564.99475,130.03607,346.8917
JPEG_20160624_102251_1000880169662.png,78.35042,557.92065,130.03957,347.7571
1473662485248DeeplearnS11529.png,70.71401,564.1608,125.869934,351.59702
1474701386730DSC06977.png,51.772278,578.4504,100.44896,375.53458
1468666204747JPEG_20160712_163410_1000797615181.png,87.22634,556.0539,143.40076,336.6949
1473750023986IMG_1132.png,209.8541,443.2741,46.302773,434.53992
JPEG_20161123_155302_1000320024407.png,141.88672,501.50104,62.10281,416.5478
JPEG_20160702_115414_1000116011903.png,131.87737,509.078,146.66605,332.8499
1479454756857Sin16-11-201611620.png,103.25639,534.97736,44.57003,432.4698
1480956700942_R2A2303.png,178.34285,469.0533,159.46223,321.9139
1475152534074DSC00709.png,140.57869,502.96967,38.256912,440.01917
1475009495920DSC021631.png,125.22789,516.19763,36.474026,441.2333
1474638230259DSC06849.png,47.103455,583.0142,62.3921,412.90225
1480947637867TotetecaModelShoot11980.png,37.27795,590.83264,129.34163,345.9583
JPEG_20160913_111536_1000579044348.png,147.89136,496.59314,44.319164,434.29956
147772185013420161028_170429.png,37.049152,591.4919,126.94358,348.8463
147443971088711472469739735-Roadster-Men-Brown-Sneakers-581472469739556-1.png,66.317535,566.96155,29.631994,445.89273
JPEG_20160318_180300_-11277308.png,113.76146,526.0784,35.142277,442.14023
JPEG_20160724_121441_1000559607375.png,-2083.2476,2778.54,769.6155,-247.171
JPEG_20160621_152141_100073721008.png,219.70767,434.78317,47.447197,433.7606
1474711588799DSC07476.png,69.767075,562.6181,125.15446,351.807
JPEG_20161125_143920_1000310672817.png,62.529587,572.5181,129.44699,348.3949
1473659492376DeeplearnS11814.png,88.73957,550.6194,130.75685,347.91895
1475064441801DSC00166.png,211.99806,441.42667,46.551777,434.37036
1473751907842IMG_0819.png,107.01979,531.6223,52.780663,424.50555
JPEG_20160526_170649_1000553551928.png,92.663345,544.259,32.691875,443.80896
JPEG_20160711_100040_1000463293505.png,217.61546,436.50085,53.11551,428.0961
JPEG_20160622_125754_100052610299.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160810_145803_1000818527858.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160526_150511_100091994275.png,213.76074,439.9077,46.7565,434.23093
JPEG_20161129_172645_1000786418647.png,62.953087,569.4479,57.88666,417.9076
JPEG_20160623_141706_1000233761471.png,42.914757,586.10846,97.655815,377.97528
JPEG_20160820_145844_1000985901770.png,219.70767,434.78317,47.447197,433.7606
14746339370414.png,190.52568,459.9297,44.05791,436.06866
JPEG_20160625_165503_1000645926815.png,219.70767,434.78317,47.447197,433.7606
1475007262932DSC021821.png,65.17388,567.55664,56.589252,419.2659
1480508383412IMG_0585.png,107.22522,530.37317,127.19956,351.11798
1480067528331IMG_0136.png,89.3218,546.8298,134.20035,343.9295
1469619383500JPEG_20160625_114325_1000879406439.png,102.64138,544.25,145.59764,335.47714
1468667192109JPEG_20160712_163447_1000743131562.png,125.30367,516.087,39.63109,438.12238
JPEG_20161121_185241_100082203362.png,142.52219,501.2114,44.279198,434.14865
JPEG_20161016_130542_100029075029.png,22.74375,604.50964,24.571201,449.33914
1468828064453JPEG_20160709_152807_1000415691787.png,75.47847,557.6017,132.39964,344.86398
1480963626003IMG_2913.png,177.24799,470.43573,107.43115,373.09677
JPEG_20161201_155824_1000970533235.png,85.813194,550.1618,31.89628,444.35077
1473231545775DeeplearnS11336.png,74.54555,559.066,86.46783,390.13068
JPEG_20161202_165031_1000950080551.png,109.0034,530.1785,34.589664,442.51657
JPEG_20160712_103543_1000550602950.png,209.77426,443.34293,46.293503,434.54623
JPEG_20161124_150101_1000679828042.png,111.720825,527.83685,34.905273,442.30164
1475158276830DSC07264.png,81.34814,552.8126,114.41856,362.80573
JPEG_20160701_165526_1000789552939.png,84.93935,549.446,133.71405,343.90305
JPEG_20160608_115702_100073519851.png,74.061745,559.56445,80.75119,395.75153
1473316484860DeeplearnS11668.png,36.416767,590.57605,128.83344,346.11475
JPEG_20160712_125836_1000205010521.png,123.64952,516.2729,125.44612,353.42953
JPEG_20160524_160305_1000410551667.png,212.19832,441.2541,46.57504,434.35452
1480067275904IMG_0122.png,95.769966,545.58496,133.37535,346.21194
1480964778714IMG_3033.png,218.23033,436.0562,47.27561,433.8774
JPEG_20160608_123808_100061772135.png,107.7414,531.1039,45.692677,431.5216
147772082202020161028_153843.png,66.22156,566.1596,91.00396,385.36188
JPEG_20161121_193522_1000723683977.png,219.70767,434.78317,47.447197,433.7606
1473752751061IMG_1361.png,136.34428,506.6185,37.765114,440.3541
JPEG_20161123_195054_1000652093227.png,183.29584,466.15973,43.218212,436.6405
147772119238820161028_170044.png,70.7873,563.10986,30.151127,445.5392
1480336169853_R2A3872.png,219.70767,434.78317,47.447197,433.7606
1475152029116DSC00633.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161120_133024_1000310688872.png,133.93654,508.69327,37.485474,440.54453
JPEG_20161209_175326_1000332863664.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160622_150936_100061775443.png,148.85611,494.75262,114.454155,365.16385
JPEG_20160629_103539_1000727739764.png,212.45258,441.0275,47.12546,433.82068
JPEG_20160627_154329_1000150011941.png,146.37785,497.48785,72.553795,406.3998
JPEG_20161208_152430_1000591528104.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160527_153432_1000708633528.png,111.014114,528.0704,60.876274,416.66296
JPEG_20161012_110643_1000155426084.png,153.48761,491.8459,39.756195,438.99817
JPEG_20161123_201528_1000821228209.png,73.94078,559.3072,105.82241,371.02097
1470749714926DSC_0017.png,98.923096,538.86487,33.418903,443.31384
1480507629626IMG_0445.png,68.22033,566.03186,123.77131,353.61768
1474714475871DSC07299.png,111.598045,527.912,37.021015,440.21063
JPEG_20161120_133938_1000606966329.png,132.08151,508.92218,132.3038,346.96515
JPEG_20161121_163447_1000582157471.png,99.55034,538.32434,33.491756,443.26422
JPEG_20160711_102820_1000735735596.png,219.70767,434.78317,47.447197,433.7606
1475150662614DSC00496.png,219.70767,434.78317,47.447197,433.7606
1473231320409DeeplearnS11362.png,60.699078,571.80304,28.97945,446.33713
JPEG_20161124_161021_1000569397888.png,193.02737,456.68756,119.73064,361.52594
JPEG_20160630_121534_1000332777677.png,84.122574,556.46857,140.15886,338.76022
1473314863291DeeplearnS11753.png,45.166973,585.70605,130.89223,345.39944
JPEG_20160625_111507_1000954693203.png,109.77774,528.27466,120.48528,357.83038
JPEG_20161205_125911_1000331637573.png,91.81329,544.99146,32.59315,443.8762
JPEG_20160630_114538_1000775479219.png,190.07571,459.53503,98.29332,382.56363
1474634189224DSC06055.png,94.79848,542.39813,34.3929,442.20703
JPEG_20160630_115931_1000871887557.png,177.30026,469.74625,152.15247,328.99268
JPEG_20160607_161457_1000731927384.png,218.55867,435.7733,47.313747,433.85144
1474630389940DSC08177.png,80.24849,553.9907,98.2996,378.6639
JPEG_20161126_165639_1000785072162.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160525_140014_1000527822553.png,103.77666,534.11804,73.14882,404.3027
JPEG_20161028_140004_1000599545213.png,54.49525,575.7808,123.1869,353.2061
JPEG_20160627_113354_1000908662470.png,124.39505,526.8357,145.1543,337.27353
JPEG_20161126_181642_1000359678079.png,93.53201,547.29913,130.18105,349.19894
JPEG_20161201_131216_1000695560653.png,32.97266,595.69525,25.759218,448.5301
147444943329811473248953541-Roadster-Men-Navy-Blue-Colourblock-Mid-Top-Sneakers-9181473248953469-4.png,88.85413,550.11365,130.93959,347.98593
JPEG_20161130_175611_1000901426535.png,97.96057,546.41705,154.43391,324.80392
JPEG_20160424_115010_1000183395532.png,102.44895,535.82654,33.828407,443.03497
1480335628530_R2A3795.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161209_165505_1000240715241.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161116_150044_1000730505507.png,71.251854,562.70953,30.205082,445.50247
JPEG_20161118_145815_1000311612143.png,111.38459,534.968,139.61725,341.21933
1473486834938DeeplearnS11968.png,68.08625,566.5132,135.59782,341.47174
1480943717848_R2A1970.png,190.55338,458.7187,126.43331,354.8278
JPEG_20161028_132612_1000129103396.png,95.23057,542.04675,32.990044,443.6059
JPEG_20161124_152643_1000839280155.png,143.35228,500.2865,58.920914,419.73785
1474722802507DSC07673.png,60.98125,570.56714,97.89219,378.38263
1474723397727DSC07763.png,100.29276,537.34595,57.074844,420.03198
1480515383053E-mazingshawls29-11-201618166.png,-73.94122,687.82434,13.341911,456.9863
JPEG_20160820_162803_1000852726872.png,158.5317,486.82043,87.44717,392.14224
JPEG_20160702_162126_1000827616457.png,86.24218,549.0374,84.31681,392.66675
JPEG_20160525_140047_1000321568885.png,89.17801,551.8039,133.29909,346.27597
1480067666970IMG_0164.png,97.31899,538.89813,126.836105,351.1252
JPEG_20160625_155330_1000961619859.png,163.15948,482.89154,83.89597,395.80865
147772410750720161028_165518.png,25.53011,600.80115,115.61497,359.64694
1468656501904JPEG_20160712_105826_1000399641866.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161119_174836_100077355666.png,61.712708,570.54724,55.622353,420.09677
JPEG_20161125_190254_1000472553520.png,82.53484,557.4163,143.8266,334.9682
1480509942278IMG_0307.png,81.29418,558.4439,132.78792,346.29803
JPEG_20161118_134029_1000257404500.png,149.19666,494.37372,120.42349,359.28876
1474634537893DSC06077.png,116.76831,522.6331,94.768234,383.44138
JPEG_20161125_170828_1000535040871.png,28.191256,598.5656,111.92317,363.3823
JPEG_20161120_180225_1000724479333.png,147.4314,496.2291,97.02609,382.3016
JPEG_20161202_142310_1000250160270.png,77.468376,559.35254,127.86005,350.30045
JPEG_20161124_161143_1000362645134.png,166.57242,480.35553,56.19434,423.25006
JPEG_20160707_155808_1000415249225.png,90.94884,545.72174,33.509743,442.94156
JPEG_20161209_180859_100041060667.png,219.70767,434.78317,47.447197,433.7606
1480600230026_R2A5636.png,212.5503,440.65933,66.838264,414.38257
JPEG_20160706_111548_100028781189.png,72.87902,565.73083,139.48976,339.2692
JPEG_20160709_114814_100075158067.png,134.42937,506.96152,128.24135,351.05496
JPEG_20161028_135846_1000494065792.png,102.89202,534.5001,99.428055,378.35373
JPEG_20160625_164920_1000530008803.png,111.22928,526.84644,132.96086,345.5779
JPEG_20160709_151118_1000893488833.png,103.15173,542.74866,135.77278,345.21045
JPEG_20160724_113400_1000288350091.png,-579.362,1118.1648,314.57968,141.97583
JPEG_20160627_121410_1000306593449.png,96.234795,540.41614,86.205986,391.15784
1480966852118ShinFashionSarees20921.png,26.969051,600.8686,25.061941,449.00494
JPEG_20160712_111256_1000189804123.png,154.13959,491.28406,39.83192,438.9466
1480584551887IMG_20161129_205812.png,73.53379,559.9523,85.34836,391.19888
JPEG_20161126_141411_1000849920239.png,84.629364,551.18195,31.758783,444.4444
147772338194620161028_162211.png,71.932274,562.12317,30.28411,445.44867
1468824621175JPEG_20160709_131030_1000489720883.png,112.92035,526.8032,35.044586,442.2068
1474701067069DSC07063.png,78.24243,556.68567,31.016989,444.94955
1478609484152IMG_0662.png,172.45877,475.49817,41.959564,437.49765
JPEG_20161208_154609_1000627526061.png,76.59292,556.74304,125.47169,351.7361
1480502180056IMG_20161129_193537.png,88.7455,547.635,32.236847,444.11884
JPEG_20160527_154400_1000819984551.png,136.77863,506.24423,37.815563,440.31973
JPEG_20160526_141125_1000173809692.png,123.30249,517.8568,36.250404,441.3856
JPEG_20161130_131647_1000625066728.png,136.99342,506.05914,37.840508,440.30273
1473750365585IMG_1089.png,184.10576,465.4618,43.312283,436.57645
1473231567968DeeplearnS11470.png,128.40178,523.4466,144.04298,338.6939
JPEG_20160627_111128_1000792292917.png,95.27713,548.2719,134.70258,345.6322
JPEG_20161121_174926_1000500030140.png,76.20148,558.44434,30.779945,445.111
JPEG_20160921_133251_1000478181375.png,138.59692,504.6136,42.454453,435.8091
1480972096343TotetecaModelShoot12469.png,49.291985,579.8904,125.889824,349.76855
JPEG_20160810_161823_1000136305871.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160922_105834_1000711739748.png,114.449,525.48596,35.22213,442.08588
JPEG_20161125_180108_1000233755224.png,55.101574,577.9355,133.85599,342.948
147443997575911472450530264-Roadster-Men-Green-Sneakers-2941472450529909-1.png,66.74505,566.5931,29.681646,445.85892
JPEG_20161117_152619_1000893526402.png,45.824112,583.5875,98.95891,376.79327
JPEG_20160706_113132_1000822777712.png,182.66216,465.19733,147.81256,333.46295
JPEG_20160702_141041_100040293665.png,110.64767,535.209,131.26979,349.57755
1475151020403DSC00442.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160924_141138_1000776301254.png,64.23195,567.44147,120.78888,355.9163
1473662456810DeeplearnS11524.png,65.63033,567.95544,127.33556,349.52106
JPEG_20161118_174447_1000328734054.png,195.0794,456.00568,44.586792,435.7085
JPEG_20160627_150801_1000611162944.png,175.28665,472.55017,77.75876,402.29132
1473662586500DeeplearnS11557.png,49.771786,581.2192,27.710321,447.20142
147771799247520161028_160357.png,122.22194,518.4698,58.198067,419.70166
1469616049864JPEG_20160625_105729_1000104492212.png,117.51996,521.87915,102.22871,376.1102
1473501911956IMG_20160910_151040.png,61.575672,571.0476,29.08126,446.2678
JPEG_20161028_135434_1000527893784.png,63.21251,569.28406,53.76993,421.97687
1468828007937JPEG_20160709_152325_1000113886462.png,76.11393,564.0293,144.11797,334.66644
1480970090626IMG_3377.png,177.84862,490.74078,157.2076,330.53915
JPEG_20161126_181918_1000681677975.png,72.68496,562.5969,132.47835,345.4716
1470129213185CAP14.png,143.18118,500.72708,38.559174,439.81332
JPEG_20160627_140754_1000593749643.png,125.36331,514.65735,135.27307,343.79858
JPEG_20160429_150332_1000958537869.png,102.55565,541.68585,133.39078,347.04495
JPEG_20160625_154757_1000793098391.png,165.09666,481.09998,92.60728,387.28586
1475059921976DSC02421.png,115.63384,523.6168,94.20986,383.9518
JPEG_20160513_153555_1000667604724.png,94.78742,548.3572,140.29042,339.58038
1480339013228_R2A4145.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161208_150000_1000877180067.png,116.79866,522.6843,89.40369,388.73315
1475157800526DSC07216.png,48.22801,581.8713,127.225555,348.8675
JPEG_20160530_160331_1000937984384.png,186.10416,463.73978,43.54438,436.4184
1473840807321DSC_6013.png,52.34948,578.9979,28.0097,446.99753
1473314903932DeeplearnS11765.png,49.3245,581.558,134.73576,341.29758
JPEG_20160709_151458_1000453999725.png,76.393745,557.1431,109.59619,367.38608
JPEG_20161125_153501_1000412960343.png,217.22395,436.82227,54.176163,427.03613
1473231421802DeeplearnS11292.png,64.7902,569.9482,135.60709,341.751
1473664875663DeeplearnS11687.png,30.757454,597.6041,25.50194,448.7053
1475151664398DSC00684.png,88.66792,547.7019,32.227837,444.12497
1480066378780IMG_0125.png,86.15098,554.2239,146.02795,332.42126
JPEG_20161119_150104_100019909618.png,98.79561,538.2665,82.54824,394.85605
JPEG_20161126_181752_1000517114255.png,106.27835,531.2165,125.18929,353.067
JPEG_20161114_114937_1000411770943.png,187.44675,462.23782,67.64086,412.70108
JPEG_20160711_165942_1000464893804.png,189.79152,459.34418,128.49736,352.76514
JPEG_20161126_133153_100074643052.png,110.343506,528.05475,101.98026,376.10077
JPEG_20160820_171339_1000840629764.png,105.562935,540.78345,148.59868,331.87918
1475159138960DSC06944.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160706_151809_1000511186692.png,166.92374,478.97363,131.11438,349.3734
JPEG_20160623_144942_1000731520284.png,81.37518,552.8655,109.14232,368.0103
1473315315965DeeplearnS11620.png,46.62817,583.9175,28.0845,446.72092
JPEG_20160318_171905_-1953434755.png,78.38281,555.38184,113.10631,363.99478
147324097913758188_XXX_v2.png,172.8414,475.0366,51.15536,428.44196
JPEG_20161203_135114_1000585088158.png,51.97606,578.14996,109.13547,366.97482
JPEG_20161007_150530_1000259324517.png,36.935528,592.28033,26.21948,448.21667
147444944686411473248957612-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-5.png,33.112442,594.543,97.365326,377.91428
147333963598461878_XXX_v1.png,45.798344,583.71246,91.82637,383.82675
1473747132617IMG_0600.png,45.22572,584.213,91.268265,384.35687
JPEG_20160630_164127_1000441349595.png,105.985374,533.80493,142.5913,336.67636
JPEG_20160831_090533_1000336033861.png,29.94807,598.3015,25.407934,448.76932
JPEG_20161125_171043_1000803385015.png,132.11201,510.0097,55.02472,423.18195
