image_name,x1,x2,y1,y2
JPEG_20161126_142107_1000572810415.png,63.019474,571.3439,144.44638,334.259
JPEG_20161202_143120_10005899564.png,57.97961,575.9176,144.30234,334.27475
1473749111176IMG_0436.png,41.17059,587.6364,78.53584,397.68753
1478946664340eMazingShawls4054.png,90.671074,540.5341,39.701683,436.59464
1473316471517DeeplearnS11655.png,44.339397,582.7817,42.084576,433.1416
1473747428876IMG_0571.png,225.16869,436.4469,26.666758,457.3945
1474640589888DSC07074.png,43.845528,583.5581,48.130432,427.2619
1475158284223DSC07281.png,197.85301,454.61548,46.82614,434.96527
JPEG_20160818_130954_1000711892221.png,43.132614,586.49603,78.43831,398.01917
1480603704073_R2A5829.png,226.79977,436.79868,63.22527,422.0556
147443966885811468905826702-Roadster-Men-Casual-Shoes-2261468905826558-5.png,41.727425,586.8183,72.77588,403.29132
JPEG_20160630_164208_1000312447164.png,99.633606,538.11584,145.49275,334.14474
1473662689584DeeplearnS11572.png,59.93928,574.13916,144.35834,334.26862
JPEG_20160711_155429_1000118903645.png,152.71567,489.94293,147.00977,333.9791
147772196880520161028_164213.png,44.29637,582.85364,42.690308,432.55267
JPEG_20161118_131412_1000228549848.png,124.7278,509.08755,30.713963,446.15552
1470823698826DSC_0167.png,54.89426,573.4617,47.163136,428.47263
147771816267320161028_161938.png,40.740227,588.4028,85.46246,390.95465
JPEG_20160628_132429_1000771952566.png,84.196724,552.1251,145.05159,334.1929
JPEG_20161120_134704_1000306589730.png,50.68794,576.67566,35.90288,439.2972
147771940240420161028_163750.png,53.191086,579.1835,124.22701,353.64
JPEG_20160624_102251_1000880169662.png,60.819767,573.3401,144.3835,334.26587
1473662485248DeeplearnS11529.png,59.56156,574.48193,144.34755,334.26978
1474701386730DSC06977.png,45.787037,584.13184,91.314964,385.39902
1468666204747JPEG_20160712_163410_1000797615181.png,57.951485,575.9431,144.30153,334.27484
1473750023986IMG_1132.png,241.99924,419.35043,45.6168,438.1006
JPEG_20161123_155302_1000320024407.png,131.70161,504.31726,59.691692,418.20425
JPEG_20160702_115414_1000116011903.png,152.71567,489.94293,147.00977,333.9791
1479454756857Sin16-11-201611620.png,166.94035,481.83865,38.97006,442.28845
1480956700942_R2A2303.png,225.87311,440.364,111.16045,375.82874
1475152534074DSC00709.png,127.64552,507.09174,42.837738,434.4612
1475009495920DSC021631.png,131.70227,504.31677,59.69447,418.20157
1474638230259DSC06849.png,41.287613,587.44476,76.961525,399.2183
1480947637867TotetecaModelShoot11980.png,54.375553,579.0223,141.13272,337.26215
JPEG_20160913_111536_1000579044348.png,194.66096,459.78714,65.01433,417.87756
147772185013420161028_170429.png,54.595055,578.98914,144.20561,334.2853
147443971088711472469739735-Roadster-Men-Brown-Sneakers-581472469739556-1.png,46.1883,579.97815,21.352947,453.3072
JPEG_20160318_180300_-11277308.png,75.97423,552.89154,21.181923,454.2064
JPEG_20160724_121441_1000559607375.png,42.33747,585.8862,65.80597,410.07065
JPEG_20160621_152141_100073721008.png,213.89319,442.37152,62.342583,420.5926
1474711588799DSC07476.png,44.60544,586.2589,110.75651,366.50183
JPEG_20161125_143920_1000310672817.png,59.649357,574.4023,144.35005,334.2695
1473659492376DeeplearnS11814.png,61.793427,572.45654,144.41133,334.26285
1475064441801DSC00166.png,214.43304,442.4048,62.633896,420.50235
1473751907842IMG_0819.png,64.20809,564.115,30.918106,444.46774
JPEG_20160526_170649_1000553551928.png,118.81532,513.1319,6.146309,469.85297
JPEG_20160711_100040_1000463293505.png,228.38226,428.44696,75.6634,407.22778
JPEG_20160622_125754_100052610299.png,206.9515,446.3529,36.812202,444.86377
JPEG_20160810_145803_1000818527858.png,242.59143,418.80487,61.085,422.85623
JPEG_20160526_150511_100091994275.png,171.0768,469.81738,19.171114,458.73465
JPEG_20161129_172645_1000786418647.png,43.98395,583.3497,46.60527,428.74548
JPEG_20160623_141706_1000233761471.png,40.99443,587.9115,80.657814,395.62384
JPEG_20160820_145844_1000985901770.png,243.83064,415.95212,51.19389,431.96423
14746339370414.png,188.42693,459.41248,33.49392,446.67078
JPEG_20160625_165503_1000645926815.png,232.4537,428.83698,81.72165,402.79364
1475007262932DSC021821.png,43.057632,584.7634,57.162178,418.4772
1480508383412IMG_0585.png,71.0424,563.4481,133.32393,345.25085
1480067528331IMG_0136.png,104.65236,533.5613,145.63618,334.1291
1469619383500JPEG_20160625_114325_1000879406439.png,114.17001,524.9238,145.90819,334.09937
1468667192109JPEG_20160712_163447_1000743131562.png,131.00624,504.7929,56.80231,420.99127
JPEG_20161121_185241_100082203362.png,132.6859,503.64395,63.781662,414.25916
JPEG_20161016_130542_100029075029.png,44.647484,583.88885,67.699425,408.2899
1468828064453JPEG_20160709_152807_1000415691787.png,61.058815,573.12317,144.39034,334.26514
1480963626003IMG_2913.png,172.35622,476.35135,63.45764,417.9628
JPEG_20161201_155824_1000970533235.png,59.67482,567.1619,11.084305,463.60492
1473231545775DeeplearnS11336.png,51.536926,580.5279,121.28553,356.454
JPEG_20161202_165031_1000950080551.png,178.99873,469.15317,55.06823,425.81793
JPEG_20160712_103543_1000550602950.png,193.26826,460.42303,57.44228,425.10068
JPEG_20161124_150101_1000679828042.png,155.61647,489.18774,32.710484,447.3265
1475158276830DSC07264.png,42.098846,586.2535,68.58151,407.3711
JPEG_20160701_165526_1000789552939.png,100.98641,536.8882,145.53142,334.14053
JPEG_20160608_115702_100073519851.png,78.7319,553.18567,72.90269,404.0791
1473316484860DeeplearnS11668.png,54.775208,578.8257,144.21077,334.28473
JPEG_20160712_125836_1000205010521.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160524_160305_1000410551667.png,150.33408,492.53357,38.260704,441.29892
1480067275904IMG_0122.png,64.62308,569.88855,144.4922,334.254
1480964778714IMG_3033.png,221.52728,432.19568,61.536415,420.20425
JPEG_20160608_123808_100061772135.png,58.909824,569.72107,45.49765,430.18784
147772082202020161028_153843.png,41.41526,587.24255,75.37081,400.76523
JPEG_20161121_193522_1000723683977.png,241.96767,424.00317,68.81207,416.96478
1473752751061IMG_1361.png,135.55293,502.09946,32.861305,445.1341
JPEG_20161123_195054_1000652093227.png,166.27832,482.22797,42.74801,438.4843
147772119238820161028_170044.png,43.427647,584.1926,52.833267,422.68753
1480336169853_R2A3872.png,235.54298,424.81128,68.44175,415.4362
1475152029116DSC00633.png,255.7692,404.71106,30.840628,451.9124
JPEG_20161120_133024_1000310688872.png,126.17234,508.09943,36.716377,440.36572
JPEG_20161209_175326_1000332863664.png,250.41475,410.55164,43.499477,439.78418
JPEG_20160622_150936_100061775443.png,148.42188,492.88,129.16806,351.18878
JPEG_20160629_103539_1000727739764.png,175.09517,472.08472,62.15748,418.59033
JPEG_20160627_154329_1000150011941.png,135.06956,502.0135,73.68624,404.7054
JPEG_20161208_152430_1000591528104.png,249.05801,412.49435,48.20958,435.40277
JPEG_20160527_153432_1000708633528.png,93.12286,538.9767,52.09987,424.62253
JPEG_20161012_110643_1000155426084.png,171.57607,475.09027,45.916813,434.51242
JPEG_20161123_201528_1000821228209.png,50.732227,580.54004,108.00154,369.32635
1470749714926DSC_0017.png,121.04652,512.86804,38.726433,438.28882
1480507629626IMG_0445.png,57.359886,573.9342,97.275314,379.89932
1474714475871DSC07299.png,131.20923,505.00128,64.05771,413.9549
JPEG_20161120_133938_1000606966329.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161121_163447_1000582157471.png,80.85978,549.5074,40.701466,435.38287
JPEG_20160711_102820_1000735735596.png,191.58835,459.84683,44.90737,436.66495
1475150662614DSC00496.png,248.18001,410.2531,39.90005,442.45673
1473231320409DeeplearnS11362.png,44.078915,583.1839,45.13938,430.17047
JPEG_20161124_161021_1000569397888.png,206.43076,448.1931,83.307594,399.55185
JPEG_20160630_121534_1000332777677.png,61.581997,572.6484,144.40529,334.2635
1473314863291DeeplearnS11753.png,55.661102,578.0217,144.23608,334.28195
JPEG_20160625_111507_1000954693203.png,82.32289,553.8256,144.99803,334.19876
JPEG_20161205_125911_1000331637573.png,54.609547,572.89124,31.851004,443.32608
JPEG_20160630_114538_1000775479219.png,172.21895,478.08728,75.36093,406.83228
1474634189224DSC06055.png,44.576157,582.4073,39.144794,436.0005
JPEG_20160630_115931_1000871887557.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160607_161457_1000731927384.png,241.25082,412.91763,40.3946,440.59497
1474630389940DSC08177.png,41.39621,587.32245,76.52496,399.64465
JPEG_20161126_165639_1000785072162.png,242.50882,416.03198,51.985813,430.7621
JPEG_20160525_140014_1000527822553.png,42.72277,585.2726,60.941982,414.80063
JPEG_20161028_140004_1000599545213.png,60.2706,573.7615,142.94612,335.64734
JPEG_20160627_113354_1000908662470.png,139.89305,501.5797,146.64331,334.0191
JPEG_20161126_181642_1000359678079.png,62.451088,571.8597,144.43013,334.26077
JPEG_20161201_131216_1000695560653.png,44.23661,582.9397,43.276222,431.98257
147444943329811473248953541-Roadster-Men-Navy-Blue-Colourblock-Mid-Top-Sneakers-9181473248953469-4.png,70.524796,563.84656,131.99286,346.5299
JPEG_20161130_175611_1000901426535.png,66.05571,568.5884,144.53314,334.24954
JPEG_20160424_115010_1000183395532.png,152.77696,490.87537,47.094604,432.81018
1480335628530_R2A3795.png,245.45357,417.88257,61.459644,423.1212
JPEG_20161209_165505_1000240715241.png,242.15869,419.02145,61.278954,422.59802
JPEG_20161116_150044_1000730505507.png,68.27579,560.46277,31.760408,443.7504
JPEG_20161118_145815_1000311612143.png,120.279526,519.37933,146.08278,334.0803
1473486834938DeeplearnS11968.png,58.431877,575.50714,144.31528,334.27332
1480943717848_R2A1970.png,221.00873,434.3581,86.17491,396.55225
JPEG_20161028_132612_1000129103396.png,55.27159,573.0388,45.689064,429.91254
JPEG_20161124_152643_1000839280155.png,187.52301,468.3246,66.391464,417.26242
1474722802507DSC07673.png,46.81748,584.08777,107.79842,369.42712
1474723397727DSC07763.png,61.45212,568.76166,70.45734,406.02698
1480515383053E-mazingshawls29-11-201618166.png,60.47967,572.626,125.488815,352.59485
JPEG_20160820_162803_1000852726872.png,161.99641,484.66263,75.77468,405.38202
JPEG_20160702_162126_1000827616457.png,46.55049,583.43335,91.23232,385.49802
JPEG_20160525_140047_1000321568885.png,55.66211,577.8286,140.68796,337.72546
1480067666970IMG_0164.png,95.96202,541.4479,145.38782,334.15622
JPEG_20160625_155330_1000961619859.png,112.05816,523.1727,78.12528,399.83087
147772410750720161028_165518.png,39.999798,589.36694,90.83656,385.72083
1468656501904JPEG_20160712_105826_1000399641866.png,224.6926,431.08038,54.03554,428.2619
JPEG_20161119_174836_100077355666.png,44.584675,582.4333,39.76826,435.39563
JPEG_20161125_190254_1000472553520.png,59.521397,574.5184,144.3464,334.2699
1480509942278IMG_0307.png,64.66016,569.85486,144.49326,334.25388
JPEG_20161118_134029_1000257404500.png,152.71567,489.94293,147.00977,333.9791
1474634537893DSC06077.png,101.9541,532.12244,73.77584,403.80328
JPEG_20161125_170828_1000535040871.png,40.54558,588.5868,85.59298,390.82318
JPEG_20161120_180225_1000724479333.png,138.21196,499.86395,86.743645,392.1105
JPEG_20161202_142310_1000250160270.png,60.463837,573.6631,144.37334,334.267
JPEG_20161124_161143_1000362645134.png,131.80579,504.24597,60.124577,417.7867
JPEG_20160707_155808_1000415249225.png,43.385967,584.25964,53.37121,422.16443
JPEG_20161209_180859_100041060667.png,248.45297,414.52222,54.08073,430.16565
1480600230026_R2A5636.png,207.43018,447.68082,79.27919,403.67224
JPEG_20160706_111548_100028781189.png,58.602947,575.3519,144.32016,334.2728
JPEG_20160709_114814_100075158067.png,137.4015,500.41833,83.37599,395.35886
JPEG_20161028_135846_1000494065792.png,137.93149,500.05582,85.57822,393.23465
JPEG_20160625_164920_1000530008803.png,144.79291,497.133,146.78334,334.0038
JPEG_20160709_151118_1000893488833.png,57.7153,576.1575,144.29478,334.27554
JPEG_20160724_113400_1000288350091.png,42.24814,585.99506,66.31569,409.57373
JPEG_20160627_121410_1000306593449.png,42.70463,585.32336,61.57446,414.18637
1480966852118ShinFashionSarees20921.png,45.160748,581.5638,33.382374,441.6073
JPEG_20160712_111256_1000189804123.png,132.68925,503.64166,63.79559,414.2457
1480584551887IMG_20161129_205812.png,40.6659,588.4228,84.58504,391.80435
JPEG_20161126_141411_1000849920239.png,44.52559,582.49524,39.92023,435.24667
147772338194620161028_162211.png,45.74981,580.62964,26.022747,448.76434
1468824621175JPEG_20160709_131030_1000489720883.png,78.761856,551.583,43.812737,432.3117
1474701067069DSC07063.png,42.550053,585.5466,63.10223,412.69986
1478609484152IMG_0662.png,141.28763,498.20004,54.294827,424.51846
JPEG_20161208_154609_1000627526061.png,48.701748,582.3772,107.84186,369.43137
1480502180056IMG_20161129_193537.png,45.112423,581.6007,33.253345,441.73135
JPEG_20160527_154400_1000819984551.png,141.11598,498.63947,20.477993,457.9488
JPEG_20160526_141125_1000173809692.png,158.90211,485.63937,31.441847,448.3773
JPEG_20161130_131647_1000625066728.png,106.59938,526.1863,42.139675,434.62064
1473750365585IMG_1089.png,197.28337,454.52472,28.30641,452.98743
1473231567968DeeplearnS11470.png,152.13733,490.4678,146.99324,333.9809
JPEG_20160627_111128_1000792292917.png,121.32747,518.4283,146.11273,334.07706
JPEG_20161121_174926_1000500030140.png,44.14916,583.0743,44.294296,430.9924
JPEG_20160921_133251_1000478181375.png,131.81427,504.24017,60.15983,417.7527
1480972096343TotetecaModelShoot12469.png,50.89813,581.3408,125.57292,352.27737
JPEG_20160810_161823_1000136305871.png,237.05634,422.69922,67.213,416.37726
JPEG_20160922_105834_1000711739748.png,130.55862,505.09912,54.942345,422.78537
JPEG_20161125_180108_1000233755224.png,55.491158,578.1759,144.23123,334.2825
147443997575911472450530264-Roadster-Men-Green-Sneakers-2941472450529909-1.png,44.597183,582.42175,39.76568,435.39844
JPEG_20161117_152619_1000893526402.png,44.010387,586.09216,97.69027,379.16803
JPEG_20160706_113132_1000822777712.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160702_141041_100040293665.png,152.71567,489.94293,147.00977,333.9791
1475151020403DSC00442.png,248.55655,409.93317,39.30459,443.05298
JPEG_20160924_141138_1000776301254.png,49.29546,581.7373,105.99115,371.24207
1473662456810DeeplearnS11524.png,60.392582,573.7278,144.3713,334.26718
JPEG_20161118_174447_1000328734054.png,200.35938,456.72086,54.8072,428.74063
JPEG_20160627_150801_1000611162944.png,173.6879,476.69186,73.96348,408.1914
1473662586500DeeplearnS11557.png,44.63279,582.31555,38.40144,436.7233
147771799247520161028_160357.png,129.7675,505.64026,51.655056,425.9562
1469616049864JPEG_20160625_105729_1000104492212.png,126.890434,512.4357,128.83908,350.9781
1473501911956IMG_20160910_151040.png,43.702286,583.77673,49.763714,425.67328
JPEG_20161028_135434_1000527893784.png,42.222904,586.0429,66.77531,409.12708
1468828007937JPEG_20160709_152325_1000113886462.png,60.950157,573.2218,144.38722,334.26547
1480970090626IMG_3377.png,212.63048,450.33005,133.22891,353.2699
JPEG_20161126_181918_1000681677975.png,63.08212,571.287,144.44817,334.2588
1470129213185CAP14.png,133.01836,503.73264,32.668507,445.06665
JPEG_20160627_140754_1000593749643.png,147.95601,494.26242,146.87373,333.99393
JPEG_20160429_150332_1000958537869.png,97.597595,539.96356,145.43456,334.1511
JPEG_20160625_154757_1000793098391.png,190.3338,462.10382,66.64517,415.65527
1475059921976DSC02421.png,136.67485,500.91537,80.35663,398.27127
JPEG_20160513_153555_1000667604724.png,77.28722,558.3956,144.85413,334.21448
1480339013228_R2A4145.png,240.32672,424.62405,77.31127,408.25992
JPEG_20161208_150000_1000877180067.png,138.23758,499.84644,86.85012,392.0078
1475157800526DSC07216.png,58.0723,575.8335,144.305,334.2744
JPEG_20160530_160331_1000937984384.png,173.60779,476.33875,56.012688,425.72235
1473840807321DSC_6013.png,45.571884,580.9402,28.770039,446.09372
1473314903932DeeplearnS11765.png,56.688343,577.0895,144.26544,334.27875
JPEG_20160709_151458_1000453999725.png,59.991432,574.09186,144.35983,334.26843
JPEG_20161125_153501_1000412960343.png,232.01569,427.48685,76.920784,406.87216
1473231421802DeeplearnS11292.png,58.34233,575.58844,144.31271,334.2736
1473664875663DeeplearnS11687.png,44.621803,582.3836,39.474743,435.6814
1475151664398DSC00684.png,45.159447,581.55304,33.16252,441.82065
1480066378780IMG_0125.png,76.619,559.002,144.83502,334.21655
JPEG_20161119_150104_100019909618.png,42.405037,586.6715,81.44045,394.899
JPEG_20161126_181752_1000517114255.png,122.208244,516.2684,121.014656,358.45648
JPEG_20161114_114937_1000411770943.png,156.84245,487.9639,77.40813,403.2415
JPEG_20160711_165942_1000464893804.png,218.84953,444.83414,120.81792,365.57764
JPEG_20161126_133153_100074643052.png,132.1923,503.9816,61.730656,416.2375
JPEG_20160820_171339_1000840629764.png,62.957485,571.4001,144.44461,334.25922
1475159138960DSC06944.png,236.38591,423.30612,53.896324,429.49744
JPEG_20160706_151809_1000511186692.png,153.77313,489.39267,133.60918,347.34113
JPEG_20160623_144942_1000731520284.png,47.217205,583.1949,98.02062,378.92636
1473315315965DeeplearnS11620.png,42.982994,584.87866,58.03726,417.6261
JPEG_20160318_171905_-1953434755.png,58.832664,575.14343,144.32672,334.2721
147324097913758188_XXX_v2.png,124.69633,509.10913,30.583164,446.2817
JPEG_20161203_135114_1000585088158.png,41.89324,586.3335,66.60747,409.28186
JPEG_20161007_150530_1000259324517.png,42.677917,585.3461,61.54826,414.21115
147444944686411473248957612-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-5.png,44.676258,585.7731,102.97413,374.0564
147333963598461878_XXX_v1.png,41.046158,587.83844,80.177155,396.09158
1473747132617IMG_0600.png,54.26719,579.0908,140.57996,337.79596
JPEG_20160630_164127_1000441349595.png,107.159874,531.28564,145.70784,334.12125
JPEG_20160831_090533_1000336033861.png,47.43029,578.07135,6.9913173,467.27576
JPEG_20161125_171043_1000803385015.png,133.14517,503.3298,65.68996,412.41846
1468821195785JPEG_20160709_130956_1000193474291.png,133.27477,503.24115,66.22851,411.89896
