image_name,x1,x2,y1,y2
JPEG_20161126_142107_1000572810415.png,73.7459,563.7451,138.38449,342.47083
JPEG_20161202_143120_10005899564.png,47.480904,585.4315,135.03625,344.65552
1473749111176IMG_0436.png,65.34668,567.40137,66.388374,409.87735
1478946664340eMazingShawls4054.png,92.17237,545.6019,77.37664,400.5276
1473316471517DeeplearnS11655.png,50.05043,578.9376,40.78401,433.3975
1473747428876IMG_0571.png,226.73686,432.32568,47.598057,433.4768
1474640589888DSC07074.png,69.44364,562.7008,38.406063,436.34616
1475158284223DSC07281.png,194.85338,458.68973,44.36991,435.34216
JPEG_20160818_130954_1000711892221.png,36.19142,591.55524,64.42562,410.65277
1480603704073_R2A5829.png,227.28549,431.872,47.6536,433.4447
147443966885811468905826702-Roadster-Men-Casual-Shoes-2261468905826558-5.png,60.00149,571.2739,54.008602,421.3247
JPEG_20160630_164208_1000312447164.png,94.21219,546.8466,140.99353,340.7685
1473662689584DeeplearnS11572.png,67.09924,569.23315,137.53719,343.02368
JPEG_20160711_155429_1000118903645.png,142.33983,507.10883,147.1288,336.76535
147772196880520161028_164213.png,59.127003,571.2736,38.270676,436.0947
JPEG_20161118_131412_1000228549848.png,183.88889,467.75616,43.25976,435.98367
1470823698826DSC_0167.png,87.41052,547.7766,38.761517,436.67163
147771816267320161028_161938.png,51.39294,581.29553,115.93866,362.7611
JPEG_20160628_132429_1000771952566.png,94.48657,546.39777,136.22011,345.26813
JPEG_20161120_134704_1000306589730.png,67.72375,564.0675,37.031414,437.57593
147771940240420161028_163750.png,45.169487,587.34,134.7416,344.84775
JPEG_20160624_102251_1000880169662.png,73.876144,563.63763,138.4011,342.46002
1473662485248DeeplearnS11529.png,73.36702,564.058,138.3362,342.50235
1474701386730DSC06977.png,53.333218,579.59015,113.95071,364.70212
1468666204747JPEG_20160712_163410_1000797615181.png,73.88496,563.6303,138.40222,342.45926
1473750023986IMG_1132.png,232.56139,427.50946,48.18777,433.13605
JPEG_20161123_155302_1000320024407.png,145.80249,499.51932,45.243526,432.7193
JPEG_20160702_115414_1000116011903.png,132.79504,514.9897,145.91203,337.55927
1479454756857Sin16-11-201611620.png,67.70825,564.15674,38.681683,436.02322
1480956700942_R2A2303.png,211.59572,449.92596,155.9575,331.00482
1475152534074DSC00709.png,146.5053,498.6682,39.474735,438.17087
1475009495920DSC021631.png,95.63881,541.0236,40.69553,435.1548
1474638230259DSC06849.png,34.811993,593.3192,77.77003,398.0512
1480947637867TotetecaModelShoot11980.png,40.12623,591.504,134.09868,345.26724
JPEG_20160913_111536_1000579044348.png,99.15191,538.2897,44.749813,431.47058
147772185013420161028_170429.png,46.046474,586.61584,134.8534,344.7748
147443971088711472469739735-Roadster-Men-Brown-Sneakers-581472469739556-1.png,38.46995,588.32605,35.56037,437.88525
JPEG_20160318_180300_-11277308.png,91.12932,544.6703,38.460613,437.09122
JPEG_20160724_121441_1000559607375.png,40.789177,588.415,79.20151,396.92438
JPEG_20160621_152141_100073721008.png,205.55975,449.93466,47.570747,432.72485
1474711588799DSC07476.png,62.627422,572.177,120.77782,358.62228
JPEG_20161125_143920_1000310672817.png,69.97329,566.8601,137.90358,342.78464
1473659492376DeeplearnS11814.png,86.50474,553.2105,140.01099,341.40958
1475064441801DSC00166.png,202.72908,452.17743,45.167305,434.8814
1473751907842IMG_0819.png,107.52975,531.5778,50.26327,426.59262
JPEG_20160526_170649_1000553551928.png,143.43532,501.2207,39.465515,438.06677
JPEG_20160711_100040_1000463293505.png,257.62732,407.24207,60.661022,422.32495
JPEG_20160622_125754_100052610299.png,220.3882,437.57535,46.95526,433.84824
JPEG_20160810_145803_1000818527858.png,269.81766,396.7027,51.959927,430.9563
JPEG_20160526_150511_100091994275.png,158.3494,488.87448,40.67394,437.47794
JPEG_20161129_172645_1000786418647.png,52.728115,576.57904,37.93213,436.1781
JPEG_20160623_141706_1000233761471.png,39.32364,590.6586,101.37358,376.0169
JPEG_20160820_145844_1000985901770.png,233.26534,426.92737,48.259056,433.09485
14746339370414.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160625_165503_1000645926815.png,209.12694,447.86502,66.96861,414.61145
1475007262932DSC021821.png,71.80504,561.9011,63.582542,412.7535
1480508383412IMG_0585.png,89.38447,550.83276,140.3781,341.17007
1480067528331IMG_0136.png,95.502075,545.7816,141.15797,340.6612
1469619383500JPEG_20160625_114325_1000879406439.png,132.10266,515.5614,145.82378,337.61685
1468667192109JPEG_20160712_163447_1000743131562.png,145.99622,499.28473,43.653404,434.222
JPEG_20161121_185241_100082203362.png,141.54575,504.67438,80.183914,399.7003
JPEG_20161016_130542_100029075029.png,32.276978,593.5589,37.354145,435.97073
1468828064453JPEG_20160709_152807_1000415691787.png,82.03351,556.9023,139.441,341.7815
1480963626003IMG_2913.png,158.65886,489.2133,53.570038,425.36002
JPEG_20161201_155824_1000970533235.png,73.117874,559.5782,36.950436,437.8502
1473231545775DeeplearnS11336.png,61.43595,570.91925,72.13922,404.32486
JPEG_20161202_165031_1000950080551.png,165.01155,483.36563,41.34847,437.08813
JPEG_20160712_103543_1000550602950.png,198.43939,455.72452,44.73298,435.1324
JPEG_20161124_150101_1000679828042.png,151.1645,494.81555,39.94647,437.8983
1475158276830DSC07264.png,82.27084,553.3377,66.603905,410.2961
JPEG_20160701_165526_1000789552939.png,80.70555,557.9987,139.27171,341.89197
JPEG_20160608_115702_100073519851.png,83.19474,553.51385,87.03303,391.11572
1473316484860DeeplearnS11668.png,39.063717,592.38135,133.96324,345.35562
JPEG_20160712_125836_1000205010521.png,141.98721,506.62274,130.27098,352.6078
JPEG_20160524_160305_1000410551667.png,177.27748,473.22302,42.590366,436.37048
1480067275904IMG_0122.png,99.81739,542.21857,141.70807,340.30225
1480964778714IMG_3033.png,188.62364,463.84106,43.73915,435.70667
JPEG_20160608_123808_100061772135.png,64.45104,567.239,46.766106,428.29993
147772082202020161028_153843.png,70.358955,563.6291,74.94937,402.0095
JPEG_20161121_193522_1000723683977.png,237.76205,423.91418,63.96653,418.4865
1473752751061IMG_1361.png,169.16971,479.92725,41.769474,436.84485
JPEG_20161123_195054_1000652093227.png,176.18059,474.13007,42.479317,436.43466
147772119238820161028_170044.png,59.773087,570.805,39.75618,434.72122
1480336169853_R2A3872.png,238.46692,422.62628,48.7857,432.79053
1475152029116DSC00633.png,242.75009,419.08453,49.21937,432.53992
JPEG_20161120_133024_1000310688872.png,147.1227,498.15765,39.537247,438.13474
JPEG_20161209_175326_1000332863664.png,289.9651,380.04303,53.99983,429.77756
JPEG_20160622_150936_100061775443.png,149.8835,498.88977,105.03431,376.63376
JPEG_20160629_103539_1000727739764.png,171.78882,478.44604,56.84075,422.76593
JPEG_20160627_154329_1000150011941.png,144.79163,500.74347,53.541042,424.87808
JPEG_20161208_152430_1000591528104.png,253.26044,410.39368,50.283535,431.925
JPEG_20160527_153432_1000708633528.png,94.114494,543.4236,65.19169,412.0593
JPEG_20161012_110643_1000155426084.png,152.3392,493.84424,40.06541,437.82956
JPEG_20161123_201528_1000821228209.png,68.754776,566.2324,102.4079,376.12485
1470749714926DSC_0017.png,75.509995,557.67334,38.775826,436.22116
1480507629626IMG_0445.png,82.527176,555.7153,122.64385,357.59793
1474714475871DSC07299.png,142.09775,502.74033,48.277412,429.72977
JPEG_20161120_133938_1000606966329.png,134.33408,513.4079,139.3791,343.76022
JPEG_20161121_163447_1000582157471.png,81.81472,552.40405,38.203045,436.99142
JPEG_20160711_102820_1000735735596.png,203.3698,451.64764,45.23219,434.84393
1475150662614DSC00496.png,240.2583,421.145,48.967075,432.68573
1473231320409DeeplearnS11362.png,39.17684,587.8727,38.469807,435.1748
JPEG_20161124_161021_1000569397888.png,199.7773,458.3247,125.04409,359.646
JPEG_20160630_121534_1000332777677.png,59.945957,575.1394,136.62529,343.61868
1473314863291DeeplearnS11753.png,35.800854,595.07544,133.54729,345.627
JPEG_20160625_111507_1000954693203.png,87.56662,552.33374,140.14636,341.32126
JPEG_20161205_125911_1000331637573.png,80.528206,553.4384,37.43592,437.66568
JPEG_20160630_114538_1000775479219.png,179.3061,474.4483,105.58509,377.19617
1474634189224DSC06055.png,61.444324,569.33966,38.121983,436.3196
JPEG_20160630_115931_1000871887557.png,162.02434,490.85577,149.63818,335.12805
JPEG_20160607_161457_1000731927384.png,222.82605,435.55945,47.202087,433.70563
1474630389940DSC08177.png,73.992584,561.67206,97.97835,380.48334
JPEG_20161126_165639_1000785072162.png,242.00691,419.69907,49.144123,432.5834
JPEG_20160525_140014_1000527822553.png,84.87807,550.92615,61.33689,415.3457
JPEG_20161028_140004_1000599545213.png,78.1041,560.1467,138.94006,342.10834
JPEG_20160627_113354_1000908662470.png,132.18166,515.49615,145.83385,337.6103
JPEG_20161126_181642_1000359678079.png,82.71366,556.3407,139.5277,341.7249
JPEG_20161201_131216_1000695560653.png,39.03133,587.9089,36.63377,436.8963
147444943329811473248953541-Roadster-Men-Navy-Blue-Colourblock-Mid-Top-Sneakers-9181473248953469-4.png,89.47807,550.53033,135.52043,345.74228
JPEG_20161130_175611_1000901426535.png,85.172966,554.31006,139.84122,341.52036
JPEG_20160424_115010_1000183395532.png,146.5053,498.6682,39.474735,438.17087
1480335628530_R2A3795.png,262.48743,402.76398,51.21774,431.38516
JPEG_20161209_165505_1000240715241.png,283.01154,385.79285,53.295788,430.1844
JPEG_20161116_150044_1000730505507.png,52.00429,577.19476,38.23034,435.87106
JPEG_20161118_145815_1000311612143.png,121.73612,524.1208,144.50226,338.47913
1473486834938DeeplearnS11968.png,63.95235,571.8314,137.13602,343.28546
1480943717848_R2A1970.png,225.70403,436.6712,123.019135,362.50262
JPEG_20161028_132612_1000129103396.png,70.43248,561.84094,37.592564,437.14758
JPEG_20161124_152643_1000839280155.png,156.98378,491.06354,63.46129,415.99542
1474722802507DSC07673.png,62.90074,571.57776,112.732704,366.19904
1474723397727DSC07763.png,81.76109,553.7908,67.234924,409.68393
1480515383053E-mazingshawls29-11-201618166.png,47.806442,580.60046,36.389328,437.44846
JPEG_20160820_162803_1000852726872.png,164.40138,485.85934,84.31539,396.65378
JPEG_20160702_162126_1000827616457.png,81.76906,555.10046,95.7098,382.90256
JPEG_20160525_140047_1000321568885.png,83.976654,555.29785,139.6887,341.61987
1480067666970IMG_0164.png,92.27291,548.4478,140.7463,340.9298
JPEG_20160625_155330_1000961619859.png,181.28828,471.32788,73.741234,407.21927
147772410750720161028_165518.png,30.431149,599.50903,132.86276,346.07367
1468656501904JPEG_20160712_105826_1000399641866.png,223.11523,435.32037,47.231365,433.6887
JPEG_20161119_174836_100077355666.png,42.391605,585.4634,44.17932,429.92282
JPEG_20161125_190254_1000472553520.png,75.81736,562.0348,138.64856,342.29852
1480509942278IMG_0307.png,91.26256,549.2821,140.61751,341.01385
JPEG_20161118_134029_1000257404500.png,158.21887,493.99786,149.15306,335.44458
1474634537893DSC06077.png,127.93873,514.4376,46.6137,430.7746
JPEG_20161125_170828_1000535040871.png,23.519043,603.3967,92.62361,383.6662
JPEG_20161120_180225_1000724479333.png,138.71399,508.1037,103.427635,377.73474
JPEG_20161202_142310_1000250160270.png,73.43164,564.00464,138.34442,342.49698
JPEG_20161124_161143_1000362645134.png,158.05067,489.61826,51.389824,427.38824
JPEG_20160707_155808_1000415249225.png,87.97577,547.7184,47.67036,428.3133
JPEG_20161209_180859_100041060667.png,296.2596,374.8382,54.63713,429.40927
1480600230026_R2A5636.png,200.16846,454.97974,59.72448,421.09583
JPEG_20160706_111548_100028781189.png,73.11778,564.2638,138.30443,342.52307
JPEG_20160709_114814_100075158067.png,139.31604,507.3746,98.48596,382.40466
JPEG_20161028_135846_1000494065792.png,145.7914,501.41302,86.00834,394.3781
JPEG_20160625_164920_1000530008803.png,134.17693,513.5982,140.66899,342.5413
JPEG_20160709_151118_1000893488833.png,79.2917,559.16614,139.09146,342.00955
JPEG_20160724_113400_1000288350091.png,28.832779,598.6188,84.85351,391.16937
JPEG_20160627_121410_1000306593449.png,73.49367,561.28534,80.63863,396.77365
1480966852118ShinFashionSarees20921.png,52.23432,577.00854,38.339687,435.77664
JPEG_20160712_111256_1000189804123.png,161.46841,486.2954,40.989727,437.29544
1480584551887IMG_20161129_205812.png,65.84228,568.3003,94.74932,383.22107
JPEG_20161126_141411_1000849920239.png,77.90381,555.5773,36.493446,438.45575
147772338194620161028_162211.png,55.378063,574.4093,38.664276,435.58682
1468824621175JPEG_20160709_131030_1000489720883.png,84.66412,550.0274,38.048035,437.24185
1474701067069DSC07063.png,66.87209,564.7757,37.031162,437.5449
1478609484152IMG_0662.png,166.79247,481.893,41.52878,436.98395
JPEG_20161208_154609_1000627526061.png,64.75938,570.32056,118.97061,360.4003
1480502180056IMG_20161129_193537.png,67.15415,564.57935,37.85719,436.77835
JPEG_20160527_154400_1000819984551.png,150.2835,495.54407,39.857273,437.94983
JPEG_20160526_141125_1000173809692.png,149.8848,495.87372,39.81691,437.97314
JPEG_20161130_131647_1000625066728.png,153.26077,493.0822,40.158722,437.77563
1473750365585IMG_1089.png,199.69164,454.68906,44.859776,435.0591
1473231567968DeeplearnS11470.png,151.30899,499.70322,148.27219,336.01935
JPEG_20160627_111128_1000792292917.png,132.78593,514.99725,145.91087,337.56003
JPEG_20161121_174926_1000500030140.png,59.30328,571.12537,38.234177,436.1355
JPEG_20160921_133251_1000478181375.png,105.26877,533.1025,42.573296,433.7423
1480972096343TotetecaModelShoot12469.png,33.085316,597.31757,133.20111,345.85287
JPEG_20160810_161823_1000136305871.png,216.03801,441.17242,46.514812,434.10275
JPEG_20160922_105834_1000711739748.png,105.40669,532.8388,39.351326,436.77774
JPEG_20161125_180108_1000233755224.png,60.216652,574.9159,136.65979,343.59616
147443997575911472450530264-Roadster-Men-Green-Sneakers-2941472450529909-1.png,35.654655,590.75287,37.413784,436.03867
JPEG_20161117_152619_1000893526402.png,53.786438,580.22516,135.84007,344.131
JPEG_20160706_113132_1000822777712.png,177.6655,477.94128,151.6321,333.82706
JPEG_20160702_141041_100040293665.png,133.49052,514.4155,146.0007,337.50143
1475151020403DSC00442.png,233.63872,426.61862,48.296856,433.073
JPEG_20160924_141138_1000776301254.png,69.397766,565.8921,106.61156,372.19476
1473662456810DeeplearnS11524.png,65.26182,570.75024,137.30295,343.1765
JPEG_20161118_174447_1000328734054.png,197.0448,456.87772,44.59179,435.214
JPEG_20160627_150801_1000611162944.png,160.21964,489.85193,95.45895,386.0193
1473662586500DeeplearnS11557.png,39.050255,588.0003,38.952557,434.7161
147771799247520161028_160357.png,138.63528,505.2688,40.689186,436.73965
1469616049864JPEG_20160625_105729_1000104492212.png,110.303154,532.2091,113.80695,366.92935
1473501911956IMG_20160910_151040.png,12.286934,610.23035,38.400723,434.25232
JPEG_20161028_135434_1000527893784.png,63.218193,569.30536,69.28651,407.07343
1468828007937JPEG_20160709_152325_1000113886462.png,76.22585,561.6975,138.70064,342.26456
1480970090626IMG_3377.png,199.39247,460.00186,154.40184,332.01987
JPEG_20161126_181918_1000681677975.png,71.21723,565.833,138.06215,342.68118
1470129213185CAP14.png,148.83392,496.7427,39.710503,438.03464
JPEG_20160627_140754_1000593749643.png,133.3761,514.50995,145.98611,337.51093
JPEG_20160429_150332_1000958537869.png,132.96071,514.85297,145.93317,337.5455
JPEG_20160625_154757_1000793098391.png,159.60307,489.7992,83.22784,397.50046
1475059921976DSC02421.png,148.59195,498.83743,80.66976,399.50208
JPEG_20160513_153555_1000667604724.png,131.36572,516.1699,145.72983,337.67816
1480339013228_R2A4145.png,219.76656,438.85898,63.54054,418.22638
JPEG_20161208_150000_1000877180067.png,144.58124,502.0818,78.70568,401.20212
1475157800526DSC07216.png,44.91122,587.5532,134.70866,344.86923
JPEG_20160530_160331_1000937984384.png,172.34692,477.30008,42.09116,436.65897
1473840807321DSC_6013.png,47.866474,580.61505,37.784985,436.13797
1473314903932DeeplearnS11765.png,42.8893,589.22266,134.45091,345.0374
JPEG_20160709_151458_1000453999725.png,67.28799,569.0773,137.56125,343.008
JPEG_20161125_153501_1000412960343.png,247.14249,416.31927,68.41279,414.6491
1473231421802DeeplearnS11292.png,59.439613,575.5575,136.56073,343.6608
1473664875663DeeplearnS11687.png,33.132633,592.8504,37.420105,435.94012
1475151664398DSC00684.png,62.675148,568.32874,38.392605,436.1103
1480066378780IMG_0125.png,93.46551,547.46313,140.89833,340.8306
JPEG_20161119_150104_100019909618.png,72.93882,562.811,103.65951,375.10132
JPEG_20161126_181752_1000517114255.png,141.47235,506.6089,120.71091,361.58047
JPEG_20161114_114937_1000411770943.png,168.40904,481.94916,71.82321,408.5503
JPEG_20160711_165942_1000464893804.png,176.97113,477.4765,129.08786,355.00522
JPEG_20161126_133153_100074643052.png,141.42348,505.01834,85.42524,394.76614
JPEG_20160820_171339_1000840629764.png,89.09888,551.0686,140.34167,341.19382
1475159138960DSC06944.png,215.42795,441.6769,46.453053,434.13843
JPEG_20160706_151809_1000511186692.png,161.09216,490.23923,119.532364,363.40942
JPEG_20160623_144942_1000731520284.png,70.2979,564.9029,101.40568,377.12415
1473315315965DeeplearnS11620.png,34.56216,592.4721,54.952568,419.5027
JPEG_20160318_171905_-1953434755.png,70.95478,566.04974,138.02869,342.703
147324097913758188_XXX_v2.png,148.9127,496.67755,39.718483,438.03003
JPEG_20161203_135114_1000585088158.png,46.723476,584.88727,109.63918,368.51456
JPEG_20161007_150530_1000259324517.png,46.001934,582.2066,38.67365,435.2337
147444944686411473248957612-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-5.png,35.68723,593.88904,105.83932,371.6832
147333963598461878_XXX_v1.png,27.981934,601.1309,123.88949,354.4234
1473747132617IMG_0600.png,41.452904,589.47906,114.15873,364.0702
JPEG_20160630_164127_1000441349595.png,100.3094,541.81226,141.7708,340.26135
JPEG_20160831_090533_1000336033861.png,44.601456,583.3086,37.31922,436.45615
JPEG_20161125_171043_1000803385015.png,144.90807,500.60248,52.58522,425.7813
1468821195785JPEG_20160709_130956_1000193474291.png,167.37756,481.96945,53.707615,425.55078
1480603613119_R2A5820.png,169.60683,480.28745,57.423214,422.138
