image_name,x1,x2,y1,y2
JPEG_20161126_142107_1000572810415.png,44.594814,584.86755,113.104004,362.74606
JPEG_20161202_143120_10005899564.png,39.355747,589.3631,114.87596,360.8674
1473749111176IMG_0436.png,77.73437,556.4312,101.89557,374.62946
1478946664340eMazingShawls4054.png,139.38109,503.53357,81.04547,396.73508
1473316471517DeeplearnS11655.png,70.600914,562.5523,104.30824,372.07147
1473747428876IMG_0571.png,253.67023,405.46463,42.3907,437.7176
1474640589888DSC07074.png,82.530846,552.31555,100.273315,376.34937
1475158284223DSC07281.png,222.88065,431.88446,52.80433,426.67688
JPEG_20160818_130954_1000711892221.png,33.177246,594.66473,116.96564,358.6519
1480603704073_R2A5829.png,187.62314,462.13812,64.72909,414.03403
147443966885811468905826702-Roadster-Men-Casual-Shoes-2261468905826558-5.png,66.81217,565.80334,105.589676,370.7129
JPEG_20160630_164208_1000312447164.png,92.17003,544.0443,97.01315,379.80585
1473662689584DeeplearnS11572.png,43.001354,586.23486,113.64294,362.17465
JPEG_20160711_155429_1000118903645.png,115.2914,524.2044,89.19306,388.09686
147772196880520161028_164213.png,86.137505,549.2207,99.053474,377.6427
JPEG_20161118_131412_1000228549848.png,186.45097,463.14392,65.125534,413.6137
1470823698826DSC_0167.png,109.927956,528.80664,91.00709,386.1736
147771816267320161028_161938.png,45.554005,584.0445,112.77959,363.09003
JPEG_20160628_132429_1000771952566.png,103.792816,534.0711,93.08211,383.97363
JPEG_20161120_134704_1000306589730.png,120.42489,519.79944,87.456825,389.93765
147771940240420161028_163750.png,42.76353,586.43896,113.72338,362.0894
JPEG_20160624_102251_1000880169662.png,77.70741,556.4544,101.90469,374.61978
1473662485248DeeplearnS11529.png,66.14474,566.37604,105.815414,370.47354
1474701386730DSC06977.png,59.666134,571.9352,108.00659,368.15042
1468666204747JPEG_20160712_163410_1000797615181.png,53.75766,577.0051,110.00495,366.03174
1473750023986IMG_1132.png,249.45743,409.07953,43.815556,436.20694
JPEG_20161123_155302_1000320024407.png,161.2178,484.796,73.65988,404.56543
JPEG_20160702_115414_1000116011903.png,111.42078,527.5257,90.50219,386.70892
1479454756857Sin16-11-201611620.png,76.14129,557.7982,102.43438,374.05817
1480956700942_R2A2303.png,155.18417,489.9733,75.70056,402.40186
1475152534074DSC00709.png,154.08537,490.91614,76.072205,402.00784
1475009495920DSC021631.png,150.91347,493.63788,77.145004,400.87045
1474638230259DSC06849.png,44.790684,584.69946,113.03776,362.81628
1480947637867TotetecaModelShoot11980.png,27.274971,599.7293,118.96191,356.5354
JPEG_20160913_111536_1000579044348.png,147.63269,496.45306,78.25463,399.694
147772185013420161028_170429.png,25.786156,601.00684,119.465454,356.00153
147443971088711472469739735-Roadster-Men-Brown-Sneakers-581472469739556-1.png,98.27397,538.8067,94.948685,381.99466
JPEG_20160318_180300_-11277308.png,122.558136,517.969,86.73532,390.7026
JPEG_20160724_121441_1000559607375.png,43.90019,585.4636,113.338936,362.49698
JPEG_20160621_152141_100073721008.png,217.36012,436.62146,54.67147,424.6973
1474711588799DSC07476.png,60.342175,571.3551,107.77794,368.39285
JPEG_20161125_143920_1000310672817.png,52.631172,577.97174,110.385956,365.62778
1473659492376DeeplearnS11814.png,77.69647,556.46375,101.90839,374.61584
1475064441801DSC00166.png,217.36636,436.61615,54.669365,424.69952
1473751907842IMG_0819.png,109.095535,529.52094,91.28863,385.87512
JPEG_20160526_170649_1000553551928.png,166.37534,480.37042,71.915504,406.41486
JPEG_20160711_100040_1000463293505.png,220.65977,433.79013,53.55547,425.8805
JPEG_20160622_125754_100052610299.png,231.62956,424.3772,49.845276,429.81412
JPEG_20160810_145803_1000818527858.png,247.28712,410.9418,44.54959,435.4287
JPEG_20160526_150511_100091994275.png,204.50243,447.65442,59.02019,420.0867
JPEG_20161129_172645_1000786418647.png,68.809616,564.08936,104.9141,371.42917
JPEG_20160623_141706_1000233761471.png,39.95327,588.85034,114.67387,361.08167
JPEG_20160820_145844_1000985901770.png,237.08307,419.69763,48.000793,431.76968
14746339370414.png,165.92993,480.7526,72.06615,406.25513
JPEG_20160625_165503_1000645926815.png,190.71277,459.487,63.684113,415.14194
1475007262932DSC021821.png,47.527367,582.3512,112.11216,363.79764
1480508383412IMG_0585.png,69.25834,563.70435,104.76232,371.59006
1480067528331IMG_0136.png,84.56376,550.5711,99.58574,377.07837
1469619383500JPEG_20160625_114325_1000879406439.png,68.954926,563.9647,104.864944,371.48126
1468667192109JPEG_20160712_163447_1000743131562.png,158.59291,487.04834,74.54766,403.6242
JPEG_20161121_185241_100082203362.png,128.96892,512.468,84.56707,393.00143
JPEG_20161016_130542_100029075029.png,52.287415,578.2667,110.50222,365.50452
1468828064453JPEG_20160709_152807_1000415691787.png,79.56942,554.8566,101.27492,375.28748
1480963626003IMG_2913.png,156.85262,488.54163,75.13627,403.00015
JPEG_20161201_155824_1000970533235.png,117.15052,522.60913,88.564285,388.76352
1473231545775DeeplearnS11336.png,49.38381,580.75824,111.484276,364.46332
JPEG_20161202_165031_1000950080551.png,163.43121,482.89673,72.91126,405.35913
JPEG_20160712_103543_1000550602950.png,214.46497,439.10577,55.650677,423.65912
JPEG_20161124_150101_1000679828042.png,157.7136,487.80286,74.84507,403.30887
1475158276830DSC07264.png,73.66061,559.9268,103.2734,373.16867
JPEG_20160701_165526_1000789552939.png,73.16385,560.3531,103.441414,372.9905
JPEG_20160608_115702_100073519851.png,101.83084,535.7546,93.74568,383.2701
1473316484860DeeplearnS11668.png,30.846375,596.6648,117.75399,357.81607
JPEG_20160712_125836_1000205010521.png,123.91276,516.8066,86.27716,391.18835
JPEG_20160524_160305_1000410551667.png,169.24306,477.9097,70.94559,407.4432
1480067275904IMG_0122.png,82.84233,552.0482,100.16796,376.46106
1480964778714IMG_3033.png,195.38838,455.47498,62.10274,416.81854
JPEG_20160608_123808_100061772135.png,88.585594,547.12006,98.22549,378.52054
147772082202020161028_153843.png,76.243645,557.71045,102.39977,374.09488
JPEG_20161121_193522_1000723683977.png,224.17566,430.77325,52.36633,427.14124
1473752751061IMG_1361.png,179.86775,468.79288,67.35211,411.25305
JPEG_20161123_195054_1000652093227.png,193.85901,456.78726,62.619995,416.2701
147772119238820161028_170044.png,71.00017,562.2097,104.17321,372.21466
1480336169853_R2A3872.png,233.14201,423.0794,49.333733,430.35645
1475152029116DSC00633.png,249.85846,408.7354,43.679916,436.35074
JPEG_20161120_133024_1000310688872.png,156.46654,488.87292,75.266846,402.8617
JPEG_20161209_175326_1000332863664.png,273.46082,388.48273,35.697147,444.8142
JPEG_20160622_150936_100061775443.png,147.22508,496.80283,78.39249,399.54782
JPEG_20160629_103539_1000727739764.png,166.81087,479.9967,71.7682,406.57104
JPEG_20160627_154329_1000150011941.png,153.68257,491.26178,76.20844,401.8634
JPEG_20161208_152430_1000591528104.png,241.36684,416.02188,46.55194,433.30576
JPEG_20160527_153432_1000708633528.png,120.86262,519.4239,87.30877,390.09464
JPEG_20161012_110643_1000155426084.png,165.12767,481.441,72.33749,405.96747
JPEG_20161123_201528_1000821228209.png,91.36201,544.7377,97.286446,379.5161
1470749714926DSC_0017.png,147.15062,496.8667,78.41766,399.52115
1480507629626IMG_0445.png,66.48261,566.0861,105.70113,370.59473
1474714475871DSC07299.png,115.89021,523.69055,88.99054,388.31158
JPEG_20161120_133938_1000606966329.png,136.09293,506.35504,82.1576,395.556
JPEG_20161121_163447_1000582157471.png,141.93864,501.339,80.18046,397.65222
JPEG_20160711_102820_1000735735596.png,219.61385,434.68765,53.909225,425.50543
1475150662614DSC00496.png,245.3991,412.5619,45.188164,434.75165
1473231320409DeeplearnS11362.png,60.180546,571.4938,107.83261,368.33487
JPEG_20161124_161021_1000569397888.png,161.81567,484.28296,73.45767,404.77982
JPEG_20160630_121534_1000332777677.png,79.56933,554.8567,101.27495,375.2874
1473314863291DeeplearnS11753.png,26.698341,600.2241,119.15694,356.3286
JPEG_20160625_111507_1000954693203.png,61.143696,570.66736,107.50685,368.68027
JPEG_20161205_125911_1000331637573.png,144.88464,498.8111,79.18407,398.70862
JPEG_20160630_114538_1000775479219.png,163.20535,483.0905,72.987656,405.27814
1474634189224DSC06055.png,128.6265,512.76184,84.68288,392.87866
JPEG_20160630_115931_1000871887557.png,149.92163,494.48898,77.48046,400.51477
JPEG_20160607_161457_1000731927384.png,233.1423,423.07916,49.333633,430.35657
1474630389940DSC08177.png,91.88509,544.2888,97.10953,379.7037
JPEG_20161126_165639_1000785072162.png,234.26894,422.11243,48.95259,430.76056
JPEG_20160525_140014_1000527822553.png,94.35038,542.1734,96.27572,380.5877
JPEG_20161028_140004_1000599545213.png,67.86145,564.90295,105.23478,371.08914
JPEG_20160627_113354_1000908662470.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161126_181642_1000359678079.png,93.91401,542.54785,96.42331,380.4312
JPEG_20161201_131216_1000695560653.png,72.91619,560.5656,103.52517,372.9017
147444943329811473248953541-Roadster-Men-Navy-Blue-Colourblock-Mid-Top-Sneakers-9181473248953469-4.png,92.17003,544.0443,97.01315,379.80585
JPEG_20161130_175611_1000901426535.png,27.726702,599.3417,118.80913,356.6974
JPEG_20160424_115010_1000183395532.png,154.00728,490.98315,76.09862,401.97986
1480335628530_R2A3795.png,231.9845,424.07263,49.72523,429.94138
JPEG_20161209_165505_1000240715241.png,257.16888,402.4625,41.207397,438.97217
JPEG_20161116_150044_1000730505507.png,74.62503,559.09924,102.94721,373.51447
JPEG_20161118_145815_1000311612143.png,79.39311,555.0079,101.33455,375.22424
1473486834938DeeplearnS11968.png,39.00035,589.668,114.996155,360.73996
1480943717848_R2A1970.png,168.5535,478.50134,71.1788,407.19592
JPEG_20161028_132612_1000129103396.png,98.94128,538.2341,94.72299,382.23392
JPEG_20161124_152643_1000839280155.png,141.93124,501.34534,80.18297,397.64954
1474722802507DSC07673.png,53.987106,576.8082,109.92735,366.114
1474723397727DSC07763.png,92.17003,544.0443,97.01315,379.80585
1480515383053E-mazingshawls29-11-201618166.png,68.336365,564.4955,105.07416,371.25943
JPEG_20160820_162803_1000852726872.png,152.7195,492.08817,76.53417,401.51807
JPEG_20160702_162126_1000827616457.png,82.942116,551.9626,100.13421,376.49686
JPEG_20160525_140047_1000321568885.png,77.292534,556.81036,102.045006,374.471
1480067666970IMG_0164.png,75.422424,558.41504,102.67752,373.8004
JPEG_20160625_155330_1000961619859.png,144.09729,499.4867,79.45036,398.42627
147772410750720161028_165518.png,29.144567,598.12506,118.329575,357.2058
1468656501904JPEG_20160712_105826_1000399641866.png,216.41501,437.4325,54.991135,424.35837
JPEG_20161119_174836_100077355666.png,67.523186,565.19324,105.34919,370.96783
JPEG_20161125_190254_1000472553520.png,41.186577,587.7921,114.25673,361.52393
1480509942278IMG_0307.png,71.450554,561.82324,104.020874,372.37616
JPEG_20161118_134029_1000257404500.png,152.01869,492.6895,76.77119,401.26675
1474634537893DSC06077.png,108.09632,530.37836,91.62658,385.5168
JPEG_20161125_170828_1000535040871.png,37.711872,590.7737,115.431946,360.27792
JPEG_20161120_180225_1000724479333.png,149.4625,494.88297,77.63575,400.35016
JPEG_20161202_142310_1000250160270.png,66.93709,565.69617,105.547424,370.7577
JPEG_20161124_161143_1000362645134.png,159.46768,486.29773,74.2518,403.93787
JPEG_20160707_155808_1000415249225.png,88.64726,547.06714,98.20462,378.54266
JPEG_20161209_180859_100041060667.png,256.81494,402.76617,41.327103,438.84525
1480600230026_R2A5636.png,173.83215,473.97186,69.39347,409.08875
JPEG_20160706_111548_100028781189.png,46.036484,583.6305,112.6164,363.26303
JPEG_20160709_114814_100075158067.png,126.588005,514.51105,85.372345,392.14764
JPEG_20161028_135846_1000494065792.png,157.21124,488.23392,75.01498,403.12875
JPEG_20160625_164920_1000530008803.png,107.8474,530.5919,91.71076,385.42755
JPEG_20160709_151118_1000893488833.png,46.52153,583.2143,112.452354,363.43695
JPEG_20160724_113400_1000288350091.png,42.48413,586.6787,113.81787,361.9892
JPEG_20160627_121410_1000306593449.png,77.86741,556.3171,101.85058,374.67712
1480966852118ShinFashionSarees20921.png,79.792755,554.665,101.19939,375.36755
JPEG_20160712_111256_1000189804123.png,159.68546,486.11084,74.178154,404.01596
1480584551887IMG_20161129_205812.png,55.729763,575.3129,109.33795,366.7389
JPEG_20161126_141411_1000849920239.png,119.92719,520.2265,87.62515,389.75922
147772338194620161028_162211.png,99.999245,537.32623,94.365166,382.61328
1468824621175JPEG_20160709_131030_1000489720883.png,120.90937,519.3837,87.29295,390.11142
1474701067069DSC07063.png,92.17003,544.0443,97.01315,379.80585
1478609484152IMG_0662.png,160.45364,485.4517,73.918335,404.2914
JPEG_20161208_154609_1000627526061.png,73.40412,560.147,103.360146,373.0767
1480502180056IMG_20161129_193537.png,103.75908,534.10004,93.09352,383.96152
JPEG_20160527_154400_1000819984551.png,168.367,478.66144,71.24188,407.12903
JPEG_20160526_141125_1000173809692.png,155.6757,489.55154,75.534325,402.57812
JPEG_20161130_131647_1000625066728.png,160.41698,485.48315,73.93073,404.2783
1473750365585IMG_1089.png,196.81494,454.25085,61.620247,417.33008
1473231567968DeeplearnS11470.png,109.2321,529.40375,91.24244,385.9241
JPEG_20160627_111128_1000792292917.png,78.56849,555.71545,101.61346,374.92853
JPEG_20161121_174926_1000500030140.png,85.44386,549.8159,99.28807,377.39395
JPEG_20160921_133251_1000478181375.png,142.54572,500.81805,79.975136,397.86987
1480972096343TotetecaModelShoot12469.png,30.035503,597.3606,118.02824,357.5253
JPEG_20160810_161823_1000136305871.png,217.75098,436.28607,54.539276,424.83743
JPEG_20160922_105834_1000711739748.png,125.34864,515.57446,85.79152,391.70325
JPEG_20161125_180108_1000233755224.png,39.58381,589.1674,114.79882,360.94916
147443997575911472450530264-Roadster-Men-Green-Sneakers-2941472450529909-1.png,76.66494,557.3489,102.25728,374.24594
JPEG_20161117_152619_1000893526402.png,41.87791,587.19885,114.02291,361.7718
JPEG_20160706_113132_1000822777712.png,161.76729,484.32446,73.47403,404.76248
JPEG_20160702_141041_100040293665.png,108.547745,529.99097,91.47389,385.67868
1475151020403DSC00442.png,244.82672,413.05304,45.38175,434.54642
JPEG_20160924_141138_1000776301254.png,66.96854,565.6692,105.53678,370.76895
1473662456810DeeplearnS11524.png,55.66996,575.36426,109.35818,366.71747
JPEG_20161118_174447_1000328734054.png,211.19511,441.91156,56.7566,422.4866
JPEG_20160627_150801_1000611162944.png,158.00934,487.5491,74.74504,403.41495
1473662586500DeeplearnS11557.png,86.96347,548.51196,98.774124,377.93887
147771799247520161028_160357.png,123.199005,517.41907,86.51856,390.93243
1469616049864JPEG_20160625_105729_1000104492212.png,114.96189,524.4872,89.30451,387.97873
1473501911956IMG_20160910_151040.png,75.80668,558.0854,102.54756,373.9382
JPEG_20161028_135434_1000527893784.png,67.643,565.0904,105.30866,371.0108
1468828007937JPEG_20160709_152325_1000113886462.png,41.50445,587.51935,114.14922,361.6379
1480970090626IMG_3377.png,144.35408,499.26636,79.36351,398.51834
JPEG_20161126_181918_1000681677975.png,60.839317,570.92847,107.6098,368.5711
1470129213185CAP14.png,163.50868,482.8302,72.88506,405.38693
JPEG_20160627_140754_1000593749643.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160429_150332_1000958537869.png,81.321754,553.35297,100.68225,375.9158
JPEG_20160625_154757_1000793098391.png,157.54027,487.9516,74.903694,403.2467
1475059921976DSC02421.png,132.1155,509.768,83.50284,394.12973
JPEG_20160513_153555_1000667604724.png,68.56333,564.30066,104.99739,371.34085
1480339013228_R2A4145.png,208.20319,444.47882,57.768524,421.41376
JPEG_20161208_150000_1000877180067.png,159.76602,486.04172,74.1509,404.04486
1475157800526DSC07216.png,43.240948,586.0293,113.561905,362.2606
JPEG_20160530_160331_1000937984384.png,176.54425,471.64465,68.47618,410.06128
1473840807321DSC_6013.png,78.83922,555.4832,101.5219,375.02563
1473314903932DeeplearnS11765.png,30.333004,597.1053,117.92762,357.63196
JPEG_20160709_151458_1000453999725.png,69.83579,563.20886,104.56703,371.79712
JPEG_20161125_153501_1000412960343.png,231.59003,424.41116,49.858654,429.79993
1473231421802DeeplearnS11292.png,36.23523,592.0407,115.93137,359.74844
1473664875663DeeplearnS11687.png,58.466915,572.96423,108.4122,367.7204
1475151664398DSC00684.png,88.613686,547.09595,98.21598,378.5306
1480066378780IMG_0125.png,75.504845,558.34436,102.64964,373.82996
JPEG_20161119_150104_100019909618.png,101.50348,536.0355,93.85641,383.1527
JPEG_20161126_181752_1000517114255.png,90.99812,545.0499,97.40952,379.38562
JPEG_20161114_114937_1000411770943.png,160.88712,485.0797,73.77172,404.44684
JPEG_20160711_165942_1000464893804.png,159.45947,486.30478,74.254585,403.93494
JPEG_20161126_133153_100074643052.png,127.97768,513.31854,84.90233,392.646
JPEG_20160820_171339_1000840629764.png,66.224495,566.3076,105.78844,370.50217
1475159138960DSC06944.png,215.12186,438.5421,55.428497,423.89468
JPEG_20160706_151809_1000511186692.png,155.71848,489.51483,75.51985,402.59344
JPEG_20160623_144942_1000731520284.png,90.39755,545.56525,97.61265,379.1703
1473315315965DeeplearnS11620.png,44.069798,585.31805,113.28157,362.55777
JPEG_20160318_171905_-1953434755.png,43.33864,585.94543,113.52887,362.2956
147324097913758188_XXX_v2.png,158.05644,487.5087,74.72911,403.43182
JPEG_20161203_135114_1000585088158.png,54.886253,576.0367,109.623245,366.4364
JPEG_20161007_150530_1000259324517.png,71.80911,561.51556,103.899605,372.50473
147444944686411473248957612-Roadster-Men-Tan-Solid-High-tops-Sneakers-3831473248957470-5.png,41.14151,587.83075,114.27197,361.50775
147333963598461878_XXX_v1.png,39.533978,589.21014,114.815674,360.93134
1473747132617IMG_0600.png,37.49606,590.9588,115.504944,360.20053
JPEG_20160630_164127_1000441349595.png,90.99755,545.0504,97.409706,379.38544
JPEG_20160831_090533_1000336033861.png,106.1198,532.07434,92.29508,384.80804
JPEG_20161125_171043_1000803385015.png,156.77806,488.60562,75.16148,402.97342
1468821195785JPEG_20160709_130956_1000193474291.png,132.02847,509.84268,83.532265,394.09854
